revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,34414000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,21670000,,-0.370314,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,19258000,,-0.111306,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,21007000,,0.090819,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,5818000,,-0.723045,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,15244000,,1.620144,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,15097000,,-0.009643,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,17073000,,0.130887,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,14285000,,-0.163299,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,18405000,,0.288414,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,18853000,,0.024341,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,13776000,,-0.269294,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,10563000,-0.693061,-0.233232,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,13561000,-0.374204,0.283821,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,7526000,-0.609201,-0.445026,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,13939000,-0.336459,0.852113,-0.336459,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,8226000,0.413888,-0.409857,-0.173719,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,15300000,0.003674,0.859956,-0.109439,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,12851000,-0.148771,-0.160065,-0.119826,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,16183000,-0.052129,0.259279,-0.104258,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,10699000,-0.251033,-0.338874,-0.127943,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,11334000,-0.384189,0.059351,-0.172049,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,13862000,-0.264732,0.223046,-0.185941,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,8650000,-0.372096,-0.375992,-0.204316,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,12665000,0.198996,0.464162,-0.175938,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,374000,-0.972421,-0.97047,-0.241926,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,2481000,-0.670343,5.63369,-0.260759,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,2092000,-0.849917,-0.156792,-0.849917,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,2190000,-0.733771,0.046845,-0.806813,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,2992000,-0.804444,0.36621,-0.805845,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,16828000,0.30947,4.624332,-0.520987,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,22558000,0.393932,0.340504,-0.298335,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,32191000,2.008786,0.427033,0.021412,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,19826000,0.74925,-0.384114,0.114591,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,24070000,0.736402,0.214062,0.198771,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,204211000,22.608208,7.484047,1.9444,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,158907000,11.54694,-0.221849,2.927483,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,165760000,442.208556,0.043126,4.251525,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,200872000,79.964127,0.211824,5.735699,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,128083000,60.225143,-0.362365,60.225143,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,10661000,3.868037,-0.916765,31.401681,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,127615000,41.652072,10.970265,35.617954,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,41793000,1.483539,-0.672507,11.785329,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,41264000,0.82924,-0.012658,6.488556,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,44655000,0.387189,0.082178,3.997666,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,5556000,-0.719762,-0.875579,3.04985,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,6504000,-0.729788,0.170626,2.308684,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,18963000,-0.90714,1.91559,0.300149,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,9380000,-0.940972,-0.505353,-0.105772,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,7054000,-0.957444,-0.247974,-0.32242,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,6176000,-0.969254,-0.124468,-0.474832,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,8287000,-0.9353,0.341807,-0.9353,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,7598000,-0.287309,-0.083142,-0.885509,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,8929000,-0.930032,0.175178,-0.90684,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,11867000,-0.716053,0.32904,-0.880965,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,11897000,-0.711686,0.002528,-0.860974,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,10403000,-0.767036,-0.125578,-0.850329,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,15932000,1.867531,0.531481,-0.812543,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,6879000,0.057657,-0.568227,-0.798607,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,556000,-0.97068,-0.919174,-0.806283,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,8303000,-0.114819,13.933453,-0.791355,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,11814000,0.674794,0.422859,-0.767931,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,2039000,-0.669851,-0.827408,-0.766578,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,0,-1.0,-1.0,-1.0,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,0,-1.0,,-1.0,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,9134000,0.022959,,-0.631901,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,8514000,-0.282548,-0.067878,-0.518879,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,11856000,-0.003446,0.39253,-0.392647,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,13526000,0.300202,0.140857,-0.270443,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,10734000,-0.326262,-0.206417,-0.282314,finmind,2026-07-22T01:05:03.888571+08:00
