revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,149067000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,82534000,,-0.44633,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,161161000,,0.952662,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,122566000,,-0.239481,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,99892000,,-0.184994,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,134788000,,0.349337,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,151930000,,0.127177,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,123776000,,-0.185309,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,129917000,,0.049614,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,134457000,,0.034945,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,147795000,,0.099199,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,142996000,,-0.032471,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,143511000,-0.037272,0.003601,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,137460000,0.665495,-0.042164,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,193001000,0.197566,0.404052,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,136962000,0.117455,-0.290356,0.117455,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,122505000,0.226374,-0.105555,0.166364,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,203305000,0.508332,0.659565,0.295387,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,107615000,-0.29168,-0.470672,0.120216,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,161325000,0.303363,0.499094,0.156031,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,212219000,0.633497,0.315475,0.237344,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,104682000,-0.221446,-0.506727,0.168598,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,140809000,-0.047268,0.345112,0.138071,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,208830000,0.460391,0.483073,0.176864,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,115291000,-0.19664,-0.447919,0.136611,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,124691000,-0.092892,0.081533,0.115137,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,180204000,-0.066305,0.445205,0.094068,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,94928000,-0.306903,-0.473219,-0.306903,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,126670000,0.033999,0.33438,-0.145949,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,188576000,-0.072448,0.488719,-0.113659,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,142584000,0.324945,-0.243891,-0.030907,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,150251000,-0.068644,0.053772,-0.039227,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,164372000,-0.22546,0.093983,-0.081097,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,140010000,0.337479,-0.148213,-0.039311,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,148445000,0.054229,0.060246,-0.028237,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,239538000,0.147048,0.613648,-0.002058,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,148434000,0.287473,-0.380332,0.019996,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,150711000,0.208676,0.01534,0.034357,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,226477000,0.256781,0.502724,0.056399,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,164120000,0.728889,-0.275335,0.728889,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,130129000,0.027307,-0.207111,0.32785,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,184718000,-0.020459,0.419499,0.167717,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,173523000,0.216988,-0.060606,0.180426,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,177530000,0.181556,0.023092,0.180668,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,171828000,0.045361,-0.032119,0.155026,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,140355000,0.002464,-0.183166,0.133823,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,183053000,0.233137,0.304214,0.146578,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,190817000,-0.203396,0.042414,0.086499,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,138918000,-0.064109,-0.271983,0.072019,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,140242000,-0.069464,0.009531,0.059435,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,155423000,-0.313736,0.108249,0.01544,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,93984000,-0.427346,-0.395302,-0.427346,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,104229000,-0.199033,0.109008,-0.326377,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,179716000,-0.027079,0.724242,-0.21095,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,121283000,-0.301055,-0.325141,-0.234912,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,169585000,-0.044753,0.398259,-0.19424,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,175439000,0.021015,0.03452,-0.157321,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,164212000,0.169976,-0.063994,-0.117103,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,120268000,-0.342988,-0.267605,-0.148303,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,182015000,-0.046128,0.513412,-0.135443,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,126940000,-0.086224,-0.302585,-0.131312,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,153102000,0.091699,0.206097,-0.113891,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,195204000,0.255953,0.274993,-0.084422,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,122819000,0.306808,-0.370817,0.306808,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,99943000,-0.041121,-0.186258,0.123852,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,144564000,-0.195597,0.446464,-0.028056,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,122502000,0.010051,-0.152611,-0.018798,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,127901000,-0.2458,0.044073,-0.076358,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,161268000,-0.080775,0.260881,-0.077276,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,112119000,-0.31723,-0.304766,-0.116349,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,108355000,-0.099054,-0.033571,-0.114506,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,138008000,-0.241777,0.273665,-0.13218,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,122409000,-0.035694,-0.11303,-0.12366,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,89228000,-0.417199,-0.271067,-0.151912,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,132828000,-0.319543,0.488636,-0.170233,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,79599000,-0.3519,-0.400736,-0.3519,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,88091000,-0.118588,0.106685,-0.247223,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,133574000,-0.076022,0.516318,-0.179846,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,88689000,-0.27602,-0.336031,-0.203898,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,96029000,-0.249193,0.082761,-0.213276,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,122563000,-0.240004,0.276312,-0.21881,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,78346000,-0.301225,-0.36077,-0.229179,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,103718000,-0.042795,0.323846,-0.208973,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,135789000,-0.016079,0.309213,-0.185569,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,80773000,-0.340138,-0.405158,-0.200587,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,103484000,0.15977,0.281171,-0.176754,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,124273000,-0.064407,0.200891,-0.166684,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,64367000,-0.191359,-0.482052,-0.191359,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,89441000,0.015325,0.389547,-0.082784,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,144873000,0.08459,0.619761,-0.008574,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,80310000,-0.094476,-0.445652,-0.028111,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,98622000,0.027002,0.228016,-0.017221,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,162201000,0.323409,0.644674,0.051383,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,99368000,0.268323,-0.387377,0.076127,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,89369000,-0.138346,-0.100626,0.047991,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,155034000,0.141727,0.734763,0.06173,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,119887000,0.484246,-0.226705,0.095615,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,93456000,-0.096904,-0.220466,0.077678,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,140723000,0.13237,0.505767,0.083181,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,44835000,-0.303447,-0.681395,-0.303447,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,78727000,-0.119788,0.755927,-0.196648,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,147279000,0.016608,0.870756,-0.09321,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,62106000,-0.226672,-0.578311,-0.121491,finmind,2026-07-22T01:05:03.888571+08:00
