revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,23483000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,14091000,,-0.399949,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,10199000,,-0.276205,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,7771000,,-0.238063,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,9173000,,0.180414,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,10138000,,0.1052,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,4953000,,-0.511442,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,13266000,,1.678377,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,11869000,,-0.105307,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,14684000,,0.237172,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,3131000,,-0.786775,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,10647000,,2.400511,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,5885000,-0.749393,-0.447262,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,12758000,-0.094599,1.167884,-0.094599,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,4778000,-0.531523,-0.62549,-0.278057,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,17254000,1.220306,2.611134,0.085119,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,7878000,-0.141175,-0.54341,0.034777,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,4210000,-0.584731,-0.4656,-0.08748,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,9948000,1.00848,1.362945,0.008895,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,15110000,0.139002,0.518898,0.033697,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,15189000,0.27972,0.005228,0.069543,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,15451000,0.052234,0.017249,0.0669,finmind,2026-07-17T14:16:12.492342+08:00
