revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,78387000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,66843000,,-0.147269,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,64323000,,-0.0377,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,95486000,,0.484477,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,72229000,,-0.243565,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,69230000,,-0.041521,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,74106000,,0.070432,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,79189000,,0.068591,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,65446000,,-0.173547,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,70556000,,0.07808,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,63270000,,-0.103265,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,64038000,,0.012138,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,70143000,-0.105171,0.095334,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,60555000,-0.094071,-0.136692,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,61271000,-0.047448,0.011824,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,87566000,-0.082944,0.429159,-0.082944,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,53016000,-0.266001,-0.39456,-0.16178,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,63653000,-0.080558,0.200638,-0.138049,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,64978000,-0.123175,0.020816,-0.134505,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,65574000,-0.17193,0.009172,-0.1421,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,63318000,-0.032515,-0.034404,-0.126361,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,60176000,-0.147117,-0.049623,-0.129144,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,58801000,-0.070634,-0.02285,-0.122864,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,55380000,-0.135201,-0.058179,-0.124073,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,66079000,-0.057939,0.193192,-0.117663,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,56291000,-0.070415,-0.148126,-0.114015,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,57176000,-0.066834,0.015722,-0.110596,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,54479000,-0.377852,-0.04717,-0.377852,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,44463000,-0.161329,-0.183851,-0.296197,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,73054000,0.147691,0.643029,-0.157852,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,50581000,-0.221567,-0.307622,-0.173231,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,43971000,-0.329445,-0.130681,-0.203828,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,34995000,-0.447314,-0.204135,-0.242554,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,33910000,-0.436486,-0.031004,-0.268019,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,37241000,-0.36666,0.098231,-0.279236,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,18480000,-0.666306,-0.503773,-0.316681,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,33730000,-0.48955,0.825216,-0.334571,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,36796000,-0.346325,0.090898,-0.335523,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,53226000,-0.069085,0.446516,-0.315265,finmind,2026-07-22T01:05:03.888571+08:00
