revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,184253000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,203540000,,0.104677,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,227978000,,0.120065,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,187917000,,-0.175723,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,139596000,,-0.25714,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,158157000,,0.132962,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,178088000,,0.12602,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,179761000,,0.009394,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,181531000,,0.009846,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,172710000,,-0.048592,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,212316000,,0.229321,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,244558000,,0.151859,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,219803000,0.192941,-0.101223,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,196177000,-0.036175,-0.107487,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,234120000,0.026941,0.193412,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,185056000,-0.015225,-0.209568,-0.015225,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,117807000,-0.156086,-0.363398,-0.075264,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,194113000,0.227344,0.64772,0.023279,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,186133000,0.045174,-0.04111,0.029154,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,222701000,0.238873,0.196462,0.073847,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,242968000,0.338438,0.091005,0.120704,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,232531000,0.346367,-0.042956,0.153244,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,248394000,0.169926,0.068219,0.155755,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,287800000,0.176817,0.158643,0.158868,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,244483000,0.112282,-0.150511,0.153406,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,248592000,0.267182,0.016807,0.164185,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,273792000,0.169452,0.101371,0.16472,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,194134000,0.049055,-0.290943,0.049055,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,131307000,0.114594,-0.323627,0.074549,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,226156000,0.165074,0.722345,0.109907,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,198758000,0.067828,-0.121146,0.098441,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,219146000,-0.015963,0.102577,0.070314,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,244199000,0.005067,0.114321,0.056514,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,206232000,-0.113099,-0.155476,0.027961,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,215123000,-0.133944,0.043112,0.003284,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,252974000,-0.121008,0.175951,-0.015371,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,233266000,-0.04588,-0.077905,-0.018821,finmind,2026-07-22T01:05:03.888571+08:00
