revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-09,81639000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,96675000,,0.184177,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,67989000,,-0.296726,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,79313000,,0.166556,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,78636000,,-0.008536,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,71453000,,-0.091345,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,74932000,,0.048689,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,76493000,,0.020832,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,83774000,,0.095185,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,73579000,,-0.121696,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,68394000,,-0.070468,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,77525000,,0.133506,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,78249000,-0.041524,0.009339,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,61588000,-0.362938,-0.212923,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,71469000,0.051185,0.160437,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,73555000,-0.072598,0.029187,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,114873000,0.460819,0.561729,0.460819,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,49302000,-0.310008,-0.570813,0.093851,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,83445000,0.11361,0.692528,0.100431,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,65539000,-0.143203,-0.214584,0.038622,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,81267000,-0.029926,0.239979,0.023717,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,51712000,-0.297191,-0.363678,-0.02774,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,86721000,0.267962,0.677,0.010617,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,80563000,0.039187,-0.071009,0.014279,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,66790000,-0.146443,-0.170959,-0.004133,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,65517000,0.063795,-0.01906,0.001485,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,60931000,-0.147449,-0.069997,-0.011558,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,55845000,-0.240772,-0.083471,-0.030509,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,58955000,-0.486781,0.05569,-0.486781,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,87228000,0.769259,0.479569,-0.10959,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,83256000,-0.002265,-0.045536,-0.073423,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,63557000,-0.030242,-0.236608,-0.064386,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,90620000,0.11509,0.425807,-0.027407,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,92435000,0.787496,0.020029,0.067049,finmind,2026-07-17T14:13:19.976999+08:00
