revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,155966000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,204439000,,0.310792,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,131171000,,-0.358386,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,185526000,,0.414383,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,169103000,,-0.088521,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,156995000,,-0.071601,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,168222000,,0.071512,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,199672000,,0.186955,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,163375000,,-0.181783,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,215730000,,0.320459,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,193919000,,-0.101103,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,192346000,,-0.008112,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,161731000,0.036963,-0.159166,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,200667000,-0.01845,0.240745,-0.01845,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,112282000,-0.144003,-0.440456,-0.067522,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,196459000,0.05893,0.749693,-0.022505,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,178056000,0.052944,-0.093673,-0.00402,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,187638000,0.195185,0.053815,0.032893,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,125327000,-0.25499,-0.332081,-0.014798,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,119301000,-0.402515,-0.048082,-0.078509,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,112802000,-0.309552,-0.054476,-0.105891,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,95199000,-0.558712,-0.156052,-0.167166,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,129760000,-0.330855,0.36304,-0.184918,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,113625000,-0.409268,-0.124345,-0.206707,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,92761000,-0.426449,-0.183622,-0.223296,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,104826000,-0.477612,0.130065,-0.477612,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,114181000,0.016913,0.089243,-0.300183,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,117847000,-0.400145,0.032107,-0.338734,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,130502000,-0.267073,0.107385,-0.320174,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,129733000,-0.3086,-0.005893,-0.317692,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,123743000,-0.012639,-0.046172,-0.279477,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,113798000,-0.046127,-0.080368,-0.254615,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,127354000,0.129005,0.119123,-0.219506,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,117047000,0.229498,-0.080932,-0.187312,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,108044000,-0.167355,-0.076918,-0.185535,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,117654000,0.035459,0.088945,-0.169553,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,124504000,0.342202,0.058222,-0.141022,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,142683000,0.361141,0.146011,0.361141,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,86501000,-0.242422,-0.393754,0.046469,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,159041000,0.349555,0.838603,0.152502,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,117715000,-0.097983,-0.259845,0.082558,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,129586000,-0.001133,0.100845,0.064374,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,122887000,-0.006918,-0.051695,0.052136,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,111041000,-0.024227,-0.096398,0.041724,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,137413000,0.078985,0.237498,0.046657,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,120783000,0.031919,-0.121022,0.045058,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,111371000,0.030793,-0.077925,0.04376,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,117511000,-0.001215,0.055131,0.039704,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,104008000,-0.164621,-0.114908,0.021905,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,126803000,-0.111296,0.219166,-0.111296,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,85794000,-0.008173,-0.323407,-0.072374,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,108964000,-0.314868,0.270066,-0.171715,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,113521000,-0.035628,0.041821,-0.140052,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,126264000,-0.025635,0.112252,-0.116722,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,115371000,-0.061162,-0.086272,-0.10772,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,123218000,0.109662,0.068015,-0.079957,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,134810000,-0.018943,0.094077,-0.07163,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,123759000,0.024639,-0.081975,-0.061319,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,125711000,0.128759,0.015773,-0.044233,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,120107000,0.022092,-0.044578,-0.038488,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,110565000,0.063043,-0.079446,-0.031258,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,131683000,0.038485,0.191001,0.038485,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,112573000,0.312131,-0.145121,0.148916,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,157105000,0.441806,0.395583,0.248164,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,153348000,0.350834,-0.023914,0.274953,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,158815000,0.257801,0.035651,0.271095,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,152917000,0.325437,-0.037138,0.280359,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,147853000,0.19993,-0.033116,0.267971,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,131294000,-0.026081,-0.111996,0.225562,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,103321000,-0.165144,-0.213056,0.179881,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,104445000,-0.169166,0.010879,0.142828,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,108836000,-0.093841,0.042041,0.121035,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,115166000,0.041614,0.058161,0.114828,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,144485000,0.097218,0.25458,0.097218,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,105254000,-0.065016,-0.271523,0.022448,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,154047000,-0.019465,0.463574,0.006042,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,128644000,-0.161098,-0.164904,-0.040163,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,143778000,-0.094682,0.117642,-0.052298,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,132585000,-0.132961,-0.077849,-0.066534,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,208331000,0.409041,0.571301,0.00279,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,139195000,0.060178,-0.331857,0.009367,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,227691000,1.203724,0.63577,0.108175,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,203179000,0.945321,-0.107655,0.172782,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,243780000,1.239884,0.199829,0.25221,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,179322000,0.557074,-0.264411,0.274469,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,201085000,0.391736,0.121363,0.391736,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,146827000,0.394978,-0.269826,0.393102,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,231649000,0.503755,0.5777,0.435317,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,175348000,0.363048,-0.243044,0.417856,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,146771000,0.020817,-0.162973,0.333436,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,184924000,0.394758,0.259949,0.343488,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,144629000,-0.305773,-0.2179,0.210504,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,113626000,-0.183692,-0.214362,0.163052,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,152629000,-0.329666,0.343258,0.081992,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,126884000,-0.375506,-0.168677,0.023427,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,103553000,-0.575219,-0.183877,-0.056278,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,112738000,-0.37131,0.088699,-0.08438,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,136922000,-0.319084,0.214515,-0.319084,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,120337000,-0.180416,-0.121127,-0.260563,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,118078000,-0.490272,-0.018772,-0.352377,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,108951000,-0.378658,-0.077296,-0.358482,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,156473000,0.066103,0.436178,-0.28937,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,136386000,-0.262475,-0.128374,-0.284793,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,151876000,0.050108,0.113575,-0.245453,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,106897000,-0.059221,-0.296156,-0.229719,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,118531000,-0.223404,0.108834,-0.229075,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,116789000,-0.079561,-0.014697,-0.217396,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,99684000,-0.037363,-0.146461,-0.206607,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,73885000,-0.344631,-0.258808,-0.215061,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,125068000,-0.086575,0.692739,-0.086575,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,87837000,-0.270075,-0.297686,-0.17241,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,117414000,-0.005623,0.336726,-0.11994,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,106088000,-0.026278,-0.096462,-0.098869,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,112674000,-0.279914,0.062081,-0.14308,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,112977000,-0.171638,0.002689,-0.148092,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,146638000,-0.034489,0.297946,-0.12952,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,139753000,0.307361,-0.046952,-0.084438,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,127660000,0.077018,-0.086531,-0.067861,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,109746000,-0.060305,-0.140326,-0.067167,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,121005000,0.213886,0.102591,-0.046731,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,104380000,0.412736,-0.137391,-0.023234,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,113180000,-0.095052,0.084307,-0.095052,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,137513000,0.565548,0.214994,0.177488,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,136211000,0.160092,-0.009468,0.171304,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,139777000,0.317557,0.02618,0.206857,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,122366000,0.086018,-0.124563,0.182061,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,109893000,-0.027298,-0.101932,0.146335,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,133949000,-0.086533,0.218904,0.10411,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,120839000,-0.135339,-0.097873,0.068827,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,135703000,0.063003,0.123007,0.068136,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,145318000,0.32413,0.070853,0.091827,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,101206000,-0.163621,-0.303555,0.068175,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,118383000,0.134154,0.169723,0.073055,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,161259000,0.424801,0.36218,0.424801,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,88675000,-0.355152,-0.450108,-0.003028,finmind,2026-07-17T14:16:12.492342+08:00
