revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1568559000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1546997000,,-0.013746,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1213925000,,-0.215302,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1247542000,,0.027693,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1273970000,,0.021184,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1305982000,,0.025128,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1349534000,,0.033348,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1444896000,,0.070663,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1547850000,,0.071254,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1443831000,,-0.067202,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1428897000,,-0.010343,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1326141000,,-0.071913,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1424331000,-0.091949,0.074042,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1422333000,-0.080585,-0.001403,-0.080585,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1272939000,0.048614,-0.105034,-0.023778,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1560252000,0.250661,0.225708,0.061635,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1349991000,0.059673,-0.134761,0.061161,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1471665000,0.126865,0.090129,0.074185,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1516521000,0.123737,0.03048,0.08261,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1571108000,0.08735,0.035995,0.08334,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1630587000,0.053453,0.037858,0.079107,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1532451000,0.061378,-0.060184,0.077039,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1540044000,0.077785,0.004955,0.077116,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1581359000,0.192452,0.026827,0.087226,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1723659000,0.210153,0.089986,0.097803,finmind,2026-07-17T14:16:12.492342+08:00
