revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,925397000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,830275000,,-0.10279,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,755663000,,-0.089864,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,804355000,,0.064436,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,483149000,,-0.399334,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,593890000,,0.229207,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,674579000,,0.135865,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,616419000,,-0.086217,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,649429000,,0.053551,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,634409000,,-0.023128,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,627566000,,-0.010786,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,636571000,,0.014349,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,597609000,-0.354213,-0.061206,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,562647000,-0.322337,-0.058503,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,501643000,-0.336155,-0.108423,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,472835000,-0.412156,-0.057427,-0.412156,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,346808000,-0.282192,-0.266535,-0.363386,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,518368000,-0.127165,0.494683,-0.288819,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,437794000,-0.351012,-0.155438,-0.305233,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,512605000,-0.168415,0.170882,-0.278648,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,527337000,-0.187999,0.028739,-0.263245,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,550939000,-0.131571,0.044757,-0.244499,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,507201000,-0.191797,-0.079388,-0.237993,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,564738000,-0.112844,0.11344,-0.224066,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,501816000,-0.160294,-0.111418,-0.218034,finmind,2026-07-22T01:05:03.888571+08:00
