revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,77948000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,94548000,,0.212962,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,53673000,,-0.43232,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,78563000,,0.463734,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,93138000,,0.18552,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,71794000,,-0.229165,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,75302000,,0.048862,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,80638000,,0.070861,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,89517000,,0.110109,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,93478000,,0.044249,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,77573000,,-0.170147,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,89645000,,0.155621,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,81819000,0.049661,-0.0873,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,107219000,0.134017,0.310441,0.134017,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,54356000,0.012725,-0.493038,0.090095,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,74003000,-0.058043,0.36145,0.038777,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,74699000,-0.197975,0.009405,-0.030148,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,79543000,0.107934,0.064847,-0.00484,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,83094000,0.103477,0.044643,0.012625,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,84251000,0.044805,0.013924,0.017363,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,80054000,-0.105712,-0.049815,7.2e-05,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,83387000,-0.107951,0.041634,-0.013748,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,76852000,-0.009294,-0.07837,-0.013321,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,76931000,-0.141826,0.001028,-0.026151,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,82360000,0.006612,0.07057,-0.023415,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,65188000,-0.392011,-0.208499,-0.392011,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,55741000,0.02548,-0.144919,-0.251561,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,74790000,0.010635,0.341741,-0.169197,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,70420000,-0.057283,-0.05843,-0.142254,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,63662000,-0.199653,-0.095967,-0.153966,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,71066000,-0.144752,0.116302,-0.152347,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,69230000,-0.178289,-0.025835,-0.15627,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,75325000,-0.059073,0.08804,-0.144059,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,81100000,-0.027426,0.076668,-0.130562,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,61524000,-0.199448,-0.241381,-0.137201,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,84799000,0.102273,0.378308,-0.116131,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,73279000,-0.11026,-0.135851,-0.115626,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,82198000,0.260938,0.121713,0.260938,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,66466000,0.192408,-0.191392,0.229349,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,79877000,0.068017,0.201772,0.1677,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,75239000,0.068432,-0.058064,0.141434,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,81898000,0.28645,0.088505,0.169426,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,80713000,0.135747,-0.014469,0.163456,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,74932000,0.082363,-0.071624,0.151513,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,94603000,0.255931,0.262518,0.165934,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,83403000,0.028397,-0.118389,0.14813,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,78552000,0.27677,-0.058163,0.159633,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,75520000,-0.109423,-0.038599,0.130111,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,67520000,-0.07859,-0.105932,0.112037,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,78317000,-0.047215,0.159908,-0.047215,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,59374000,-0.106701,-0.241876,-0.073811,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,76109000,-0.047173,0.281857,-0.0645,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,77921000,0.035646,0.023808,-0.039696,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,81362000,-0.006545,0.04416,-0.032657,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,69928000,-0.133622,-0.140532,-0.05013,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,76940000,0.026798,0.100275,-0.039481,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,76358000,-0.192859,-0.007564,-0.062298,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,83259000,-0.001727,0.090377,-0.055275,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,73591000,-0.063156,-0.11612,-0.056051,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,85854000,0.136838,0.166637,-0.039373,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,80625000,0.194091,-0.060906,-0.022619,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,86274000,0.1016,0.070065,0.1016,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,57328000,-0.03446,-0.335512,0.042929,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,84589000,0.111419,0.475527,0.067311,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,92023000,0.180978,0.087884,0.097672,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,90186000,0.108454,-0.019962,0.100023,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,90074000,0.288096,-0.001242,0.12971,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,98100000,0.275019,0.089105,0.151212,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,91927000,0.203895,-0.062926,0.157958,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,113187000,0.359457,0.23127,0.182645,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,90086000,0.224144,-0.204096,0.1867,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,97572000,0.136488,0.083098,0.181562,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,105391000,0.307175,0.080136,0.192575,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,122131000,0.415618,0.158837,0.415618,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,79969000,0.394938,-0.345219,0.407362,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,103762000,0.226661,0.297528,0.340377,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,138012000,0.499755,0.330082,0.386179,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,126952000,0.407669,-0.080138,0.390902,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,117380000,0.303151,-0.075399,0.375108,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,122772000,0.251498,0.045936,0.35485,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,102532000,0.115363,-0.164858,0.322967,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,115295000,0.018624,0.124478,0.280105,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,104936000,0.164842,-0.089848,0.268487,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,110797000,0.135541,0.055853,0.255402,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,120061000,0.139196,0.083612,0.244235,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,143805000,0.177465,0.197766,0.177465,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,97383000,0.217759,-0.322812,0.193409,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,116991000,0.127494,0.201349,0.171048,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,108938000,-0.210663,-0.068834,0.052364,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,93083000,-0.266786,-0.145542,-0.018615,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,80267000,-0.316178,-0.137684,-0.069367,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,78290000,-0.362314,-0.02463,-0.113716,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,76925000,-0.249746,-0.017435,-0.128984,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,82693000,-0.28277,0.074982,-0.146218,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,70778000,-0.325513,-0.144087,-0.162813,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,90252000,-0.185429,0.275142,-0.164827,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,74389000,-0.380407,-0.175763,-0.183794,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,75777000,-0.473057,0.018659,-0.473057,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,77323000,-0.205991,0.020402,-0.365225,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,94225000,-0.194596,0.21859,-0.309493,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,88822000,-0.184655,-0.057341,-0.280379,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,85310000,-0.083506,-0.03954,-0.247667,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,91608000,0.141291,0.073825,-0.19892,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,106476000,0.36002,0.1623,-0.138038,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,111080000,0.444004,0.04324,-0.081768,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,112386000,0.359075,0.011757,-0.040265,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,75468000,0.066264,-0.328493,-0.032321,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,88282000,-0.021828,0.169794,-0.03141,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,73784000,-0.008133,-0.164224,-0.029856,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,99071000,0.307402,0.342717,0.307402,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,54501000,-0.295152,-0.449879,0.003083,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,76485000,-0.188273,0.403369,-0.069819,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,90517000,0.019083,0.183461,-0.046328,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,90832000,0.064729,0.00348,-0.023848,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,85097000,-0.071075,-0.063139,-0.032281,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,98406000,-0.075792,0.156398,-0.039758,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,93057000,-0.162252,-0.054356,-0.058382,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,83289000,-0.258902,-0.104968,-0.085114,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,78369000,0.03844,-0.059071,-0.074962,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,88624000,0.003874,0.130855,-0.068049,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,81697000,0.107245,-0.078162,-0.056079,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,91188000,-0.079569,0.116173,-0.079569,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,82687000,0.517165,-0.093225,0.132205,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,113275000,0.481009,0.369925,0.248169,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,108008000,0.193234,-0.046497,0.232658,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,84231000,-0.072673,-0.220141,0.165246,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,84278000,-0.009624,0.000558,0.135274,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,96697000,-0.017367,0.147358,0.110025,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,92886000,-0.001838,-0.039412,0.094894,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,101226000,0.215359,0.089787,0.107903,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,83660000,0.067514,-0.173532,0.104178,finmind,2026-07-17T14:16:12.492342+08:00
