revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-07,123781000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,118138000,,-0.045589,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,121659000,,0.029804,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,132257000,,0.087112,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,135146000,,0.021844,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,159590000,,0.180871,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,154739000,,-0.030397,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,141310000,,-0.086785,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,150908000,,0.067922,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,143855000,,-0.046737,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,136357000,,-0.052122,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,136062000,,-0.002163,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,133296000,0.07687,-0.020329,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,145779000,0.233972,0.093649,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,142322000,0.169844,-0.023714,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,131950000,-0.002321,-0.072877,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,126480000,-0.064123,-0.041455,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,124703000,-0.218604,-0.01405,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,118128000,-0.236598,-0.052725,-0.236598,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,81586000,-0.422645,-0.309342,-0.325402,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,104623000,-0.30671,0.282365,-0.319091,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,99381000,-0.309159,-0.050104,-0.316673,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,109762000,-0.195039,0.104457,-0.293864,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,106107000,-0.220157,-0.033299,-0.282247,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,111557000,-0.163088,0.051363,-0.266308,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,110031000,-0.245221,-0.013679,-0.263617,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,106024000,-0.255041,-0.036417,-0.262667,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,115039000,-0.128162,0.085028,-0.250138,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,129293000,0.022241,0.123906,-0.227812,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,131397000,0.05368,0.016273,-0.206764,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,137431000,0.163407,0.045922,0.163407,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,94503000,0.158324,-0.31236,0.161331,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,123972000,0.18494,0.311831,0.169447,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,120318000,0.210674,-0.029474,0.179596,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,124935000,0.138235,0.038373,0.170754,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,133985000,0.262735,0.072438,0.186506,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,152681000,0.368637,0.139538,0.214296,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,183632000,0.668911,0.202717,0.273762,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,174716000,0.647891,-0.048554,0.31564,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,206158000,0.792071,0.179961,0.367237,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,237264000,0.835088,0.150884,0.418003,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,241413000,0.837279,0.017487,0.459647,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,250121000,0.819975,0.036071,0.819975,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,230310000,1.437065,-0.079206,1.071413,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,251804000,1.031136,0.093326,1.057383,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,255445000,1.123082,0.01446,1.073982,finmind,2026-07-17T14:16:12.492342+08:00
