revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1312137000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1296603000,,-0.011839,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1707679000,,0.317041,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1539782000,,-0.098319,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1289623000,,-0.162464,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1324238000,,0.026841,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1363194000,,0.029418,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1351808000,,-0.008352,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,912309000,,-0.325119,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1201025000,,0.316467,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1081370000,,-0.099627,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1076918000,,-0.004117,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1311266000,-0.000664,0.21761,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1625686000,0.253804,0.239784,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1582918000,-0.073059,-0.026308,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1566052000,0.017061,-0.010655,0.017061,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1057757000,-0.179794,-0.324571,-0.072664,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1095341000,-0.172852,0.035532,-0.104605,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1272589000,-0.066465,0.16182,-0.095181,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1283997000,-0.050163,0.008964,-0.086321,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1456504000,0.596503,0.134352,-0.006261,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1603503000,0.335112,0.100926,0.039386,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1772645000,0.639259,0.105483,0.103846,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1595553000,0.481592,-0.099903,0.140362,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1445951000,0.102714,-0.093762,0.136398,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1447235000,-0.10977,0.000888,0.107969,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1509584000,-0.046328,0.043081,0.092373,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1376435000,-0.12108,-0.088202,-0.12108,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1311151000,0.239558,-0.04743,0.024307,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1555522000,0.420126,0.186379,0.140881,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1261113000,-0.009018,-0.189267,0.102666,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1419240000,0.10533,0.125387,0.103211,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1447141000,-0.006428,0.019659,0.082558,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1516699000,-0.054134,0.048066,0.05908,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1339500000,-0.24435,-0.116832,0.01066,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1276114000,-0.200206,-0.047321,-0.015824,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1232423000,-0.147673,-0.034238,-0.029297,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,1261180000,-0.128559,0.023334,-0.038508,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1507408000,-0.001441,0.195236,-0.035237,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1500525000,0.090153,-0.004566,0.090153,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,1158273000,-0.116598,-0.228088,-0.010711,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,1308444000,-0.158839,0.129651,-0.065015,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1833519000,0.45389,0.401297,0.053875,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,2069967000,0.458504,0.128959,0.13682,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1800502000,0.244179,-0.130178,0.15538,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1786334000,0.177778,-0.007869,0.158816,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1710167000,0.27672,-0.042639,0.172884,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1501867000,0.176907,-0.121801,0.173294,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1667411000,0.352953,0.110225,0.189414,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1739899000,0.37958,0.043473,0.205407,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,2284021000,0.515198,0.312732,0.233702,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1765137000,0.176346,-0.22718,0.176346,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,1295739000,0.118682,-0.265927,0.151225,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1674336000,0.279639,0.292186,0.193578,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,1803066000,-0.016609,0.076884,0.127141,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1256687000,-0.392895,-0.303028,-0.009626,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,1467346000,-0.185035,0.16763,-0.042282,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1077920000,-0.396574,-0.265395,-0.097519,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,1211400000,-0.291648,0.123831,-0.122732,finmind,2026-07-22T01:05:03.888571+08:00
