revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,79086000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,72673000,,-0.081089,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,86866000,,0.195299,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,84016000,,-0.032809,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,62786000,,-0.25269,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,102351000,,0.630156,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,84801000,,-0.171469,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,82261000,,-0.029952,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,96532000,,0.173484,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,93878000,,-0.027493,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,109604000,,0.167515,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,81813000,,-0.253558,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,87987000,0.112548,0.075465,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,116895000,0.608507,0.328549,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,110617000,0.273421,-0.053706,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,97611000,0.161814,-0.117577,0.161814,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,88326000,0.406779,-0.095122,0.266584,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,118165000,0.154508,0.337828,0.220543,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,97368000,0.148194,-0.176,0.202172,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,120018000,0.45899,0.232623,0.252929,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,115637000,0.197914,-0.036503,0.242572,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,112411000,0.197416,-0.027898,0.235584,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,121555000,0.109038,0.081344,0.216219,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,104780000,0.280726,-0.138003,0.222832,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,105861000,0.203144,0.010317,0.220877,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,111179000,-0.048899,0.050236,0.189433,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,108383000,-0.020196,-0.025149,0.168609,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,100189000,0.026411,-0.075602,0.026411,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,90162000,0.020787,-0.100081,0.023739,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,120259000,0.017721,0.33381,0.021401,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,91129000,-0.064076,-0.242227,0.00067,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,116594000,-0.028529,0.279439,-0.00605,finmind,2026-07-22T01:05:03.888571+08:00
