revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2019-10,656615000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,452045000,,-0.311552,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,457305000,,0.011636,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,425535000,,-0.069472,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,393387000,,-0.075547,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,613119000,,0.558564,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,475407000,,-0.224609,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,257765000,,-0.457801,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,327801000,,0.271705,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,570495000,,0.74037,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,491003000,,-0.139339,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,574852000,,0.170771,,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,422206000,-0.356996,-0.26554,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,341793000,-0.243896,-0.190459,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,492484000,0.076927,0.440884,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,517928000,0.217122,0.051665,0.217122,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,406603000,0.033595,-0.214943,0.128961,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,581083000,-0.052251,0.429116,0.051376,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,553776000,0.164846,-0.046993,0.079657,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,649910000,1.521328,0.173597,0.251286,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,605513000,0.847197,-0.068313,0.329641,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,689564000,0.208712,0.13881,0.307121,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,743091000,0.513414,0.077624,0.335617,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,830719000,0.445101,0.117924,0.350859,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,618516000,0.464963,-0.255445,0.361443,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,624019000,0.825722,0.008897,0.393872,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,588047000,0.194043,-0.057646,0.3756,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,687020000,0.326478,0.168308,0.326478,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,497398000,0.223301,-0.276007,0.281101,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,894094000,0.538668,0.797542,0.380508,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,879895000,0.588901,-0.015881,0.436545,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,786586000,0.2103,-0.106046,0.382273,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,660904000,0.091478,-0.159782,0.329154,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,574542000,-0.166804,-0.130673,0.243749,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,785447000,0.057,0.367084,0.214518,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,545931000,-0.342821,-0.304942,0.131518,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,330004000,-0.466458,-0.395521,0.071831,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,316419000,-0.492934,-0.041166,0.020162,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,408938000,-0.304583,0.292394,-0.005614,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,392263000,-0.429037,-0.040776,-0.429037,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,416600000,-0.162441,0.062043,-0.31708,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,653667000,-0.268906,0.569052,-0.296357,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,466816000,-0.469464,-0.28585,-0.347843,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,483598000,-0.385194,0.03595,-0.355688,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,540200000,-0.182635,0.117043,-0.329729,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,390697000,-0.319985,-0.276755,-0.328605,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,382318000,-0.513248,-0.021446,-0.353758,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,482386000,-0.116397,0.26174,-0.333228,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,312770000,-0.052224,-0.351619,-0.319266,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,317816000,0.004415,0.016133,-0.304547,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,329234000,-0.194905,0.035926,-0.298461,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,473475000,0.207035,0.438111,0.207035,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,316149000,-0.241121,-0.332279,-0.023785,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,602278000,-0.078616,0.905045,-0.048292,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,453952000,-0.027557,-0.246275,-0.043275,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,619016000,0.280022,0.363616,0.02152,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,461390000,-0.14589,-0.25464,-0.009104,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,543121000,0.390134,0.177141,0.037544,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,434234000,0.135793,-0.200484,0.047624,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,413392000,-0.143027,-0.047997,0.025772,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,417873000,0.336039,0.01084,0.047235,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,268091000,-0.156458,-0.358439,0.033857,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,414793000,0.259873,0.54721,0.048255,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,454519000,-0.040036,0.095773,-0.040036,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,531352000,0.680701,0.169042,0.248532,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,791355000,0.313936,0.489323,0.276833,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,565519000,0.245768,-0.285379,0.269193,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,681275000,0.100577,0.20469,0.226848,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,671225000,0.454789,-0.014752,0.262788,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,613393000,0.129386,-0.086159,0.241904,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,668208000,0.53882,0.089364,0.274933,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,623166000,0.507446,-0.067407,0.297198,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,484993000,0.160623,-0.221727,0.285145,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,440678000,0.643763,-0.091372,0.304362,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,454088000,0.094734,0.03043,0.288312,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,543689000,0.196185,0.197321,0.196185,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,400746000,-0.245799,-0.262913,-0.04203,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,872017000,0.101929,1.175984,0.022071,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,685364000,0.21192,-0.214047,0.067899,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,787275000,0.155591,0.148696,0.087655,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,860663000,0.282227,0.093218,0.122998,finmind,2026-07-17T14:13:19.976999+08:00
