revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,24903000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,19554000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,26172000,,0.338447,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,27156000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,26263000,,-0.032884,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,21797000,,-0.170049,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,21200000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,23215000,,0.095047,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,28865000,,0.243377,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,26002000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,26265000,0.343203,0.010115,,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,24854000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,22169000,-0.183643,-0.108031,,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,31120000,0.427719,,,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,23487000,,-0.245276,,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,22225000,0.048349,-0.053732,,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,24625000,-0.146891,,,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,26130000,,0.061117,,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,28326000,0.089378,0.084041,,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,27665000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,23395000,-0.058703,-0.154347,,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,22621000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,19613000,-0.369762,-0.132974,,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,20371000,-0.132669,0.038648,,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,24140000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,26902000,0.092467,0.114416,,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,24485000,-0.1356,,,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,25040000,,0.022667,,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,24626000,-0.10985,-0.016534,-0.10985,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,22787000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,22809000,0.008311,0.000965,,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,26095000,0.280988,,,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,29191000,,0.118643,,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,26891000,0.11396,-0.078791,,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,25932000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,24595000,0.004493,-0.051558,,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,23816000,-0.032892,,-0.032892,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,24475000,,0.02767,,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,24879000,0.091807,0.016507,,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,24770000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,24092000,-0.076758,-0.027372,,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,25201000,-0.136686,0.046032,,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,32786000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,30000000,0.156872,-0.084975,,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,27719000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,30185000,0.267425,0.088964,0.267425,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,24422000,-0.002165,-0.190923,0.13079,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,32661000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,36087000,0.456883,0.104896,,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,32371000,0.343641,-0.102973,,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,35516000,0.083267,,,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,30201000,0.0067,-0.149651,,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,29898000,,-0.010033,,finmind,2026-07-22T01:05:03.888571+08:00
