revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,42165000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,33729000,,-0.200071,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,35481000,,0.051943,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,30566000,,-0.138525,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,18895000,,-0.381829,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,46773000,,1.475417,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,47474000,,0.014987,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,54929000,,0.157033,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,40468000,,-0.263267,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,33085000,,-0.18244,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,29254000,,-0.115793,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,31557000,,0.078724,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,44169000,0.047528,0.399658,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,42077000,0.247502,-0.047364,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,36561000,0.030439,-0.131093,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,29335000,-0.040274,-0.197642,-0.040274,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,24892000,0.317386,-0.151457,0.096359,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,41174000,-0.119706,0.654106,-0.008656,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,43272000,-0.088512,0.050954,-0.035036,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,48358000,-0.119627,0.117536,-0.058428,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,35726000,-0.117179,-0.261218,-0.068372,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,33038000,-0.001421,-0.075239,-0.060234,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,25412000,-0.131332,-0.230825,-0.067134,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,36355000,0.152042,0.430623,-0.046363,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,47369000,0.072449,0.302957,-0.03245,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,46342000,0.101362,-0.021681,-0.01902,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,39335000,0.075873,-0.151202,-0.011408,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,26251000,-0.10513,-0.33263,-0.10513,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,35615000,0.430781,0.35671,0.140871,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,41366000,0.004663,0.161477,0.082085,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,51325000,0.186102,0.240753,0.114543,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,45581000,-0.057426,-0.111914,0.070079,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,43606000,0.220568,-0.043329,0.094215,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,34009000,0.02939,-0.220084,0.085842,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,35579000,0.400087,0.046164,0.11424,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,39071000,0.074708,0.098148,0.109714,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,49195000,0.038548,0.259118,0.100477,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,53032000,0.144361,0.077996,0.105421,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,41313000,0.050286,-0.22098,0.100609,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,33376000,0.271418,-0.192119,0.271418,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,22535000,-0.367261,-0.324814,-0.096256,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,49585000,0.19869,1.200355,0.021931,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,56197000,0.094925,0.133347,0.046171,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,58422000,0.281718,0.039593,0.099816,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,45200000,0.036555,-0.226319,0.088499,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,40042000,0.177394,-0.114115,0.099383,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,27694000,-0.221619,-0.308376,0.062933,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,39919000,0.021704,0.441431,0.058362,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,45868000,-0.067629,0.149027,0.042929,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,33316000,-0.371776,-0.273655,-0.005446,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,43412000,0.050807,0.303038,-0.00076,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,38137000,0.142647,-0.12151,0.142647,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,29015000,0.287553,-0.23919,0.201052,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,48602000,-0.019825,0.675065,0.097236,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,47237000,-0.159439,-0.028085,0.008028,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,47874000,-0.180548,0.013485,-0.042023,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,35840000,-0.20708,-0.251368,-0.070143,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,31023000,-0.225238,-0.134403,-0.090481,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,24518000,-0.114682,-0.209683,-0.092493,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,42851000,0.073449,0.747736,-0.074733,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,49198000,0.0726,0.148118,-0.058598,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,45952000,0.379277,-0.065978,-0.026334,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,43050000,-0.008339,-0.063153,-0.024758,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,22828000,-0.401421,-0.469733,-0.401421,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,25584000,-0.118249,0.120729,-0.279068,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,20204000,-0.584297,-0.210288,-0.407226,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,18654000,-0.605098,-0.076717,-0.464572,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,18478000,-0.614028,-0.009435,-0.498504,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,28472000,-0.20558,0.540859,-0.455949,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,44022000,0.419012,0.546151,-0.358214,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,57019000,1.325598,0.295239,-0.221624,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,55804000,0.30228,-0.021309,-0.15657,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,63071000,0.281983,0.130224,-0.10185,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,56328000,0.225801,-0.106911,-0.067651,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,46255000,0.074448,-0.178828,-0.054993,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,36197000,0.58564,-0.217447,0.58564,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,18950000,-0.259303,-0.476476,0.139118,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,38469000,0.904029,1.030026,0.364347,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,50889000,1.728048,0.322857,0.655838,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,25872000,0.400152,-0.491599,0.61116,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,21461000,-0.246242,-0.170493,0.42928,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,20485000,-0.534664,-0.045478,0.191206,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,22268000,-0.609464,0.087039,-0.002848,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,18798000,-0.663142,-0.155829,-0.129442,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,32900000,-0.478366,0.750186,-0.191585,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,49710000,-0.11749,0.510942,-0.181417,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,50970000,0.101935,0.025347,-0.15272,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,32486000,-0.102522,-0.362645,-0.102522,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,24017000,0.267388,-0.260697,0.024589,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,44829000,0.165328,0.866553,0.082422,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,46828000,-0.079801,0.044592,0.025293,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,72896000,1.817563,0.556675,0.297452,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,82150000,2.827874,0.126948,0.580531,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,49961000,1.438907,-0.391832,0.663348,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,61089000,1.743354,0.222734,0.765865,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,74592000,2.968082,0.221038,0.929239,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,77579000,1.358024,0.040045,0.978515,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,54052000,0.087347,-0.303265,0.846669,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,63774000,0.251207,0.179864,0.768237,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,39975000,0.23053,-0.373177,0.23053,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,49294000,1.052463,0.233121,0.579898,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,66568000,0.484932,0.350428,0.537885,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,61357000,0.310263,-0.078281,0.465942,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,62254000,-0.145989,0.014619,0.26415,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,51841000,-0.368947,-0.167266,0.09262,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,41438000,-0.170593,-0.200671,0.055385,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,39262000,-0.357298,-0.052512,-0.005472,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,45645000,-0.388071,0.162574,-0.063852,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,57001000,-0.265252,0.24879,-0.091436,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,59334000,0.097721,0.040929,-0.074958,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,55411000,-0.131135,-0.066117,-0.080194,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,39823000,-0.003802,-0.281316,-0.003802,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,27908000,-0.433846,-0.299199,-0.241271,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,55849000,-0.161023,1.001182,-0.206992,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,51993000,-0.152615,-0.069043,-0.191631,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,52743000,-0.152777,0.014425,-0.182975,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,45999000,-0.112691,-0.127865,-0.171977,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,40353000,-0.026184,-0.122742,-0.155768,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,37840000,-0.036218,-0.062275,-0.144375,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,49111000,0.075934,0.297859,-0.122401,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,57193000,0.003368,0.164566,-0.108471,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,53690000,-0.095123,-0.061249,-0.107091,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,53012000,-0.043295,-0.012628,-0.101474,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,32690000,-0.179118,-0.383347,-0.179118,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,43974000,0.575677,0.345182,0.131889,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,58129000,0.040824,0.321895,0.090735,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,56467000,0.08605,-0.028592,0.089347,finmind,2026-07-22T01:05:03.888571+08:00
