revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,29321972000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,26954148000,,-0.080753,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,24400052000,,-0.094757,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,29554848000,,0.211262,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,30222154000,,0.022579,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,31661246000,,0.047617,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,28684775000,,-0.09401,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,27738675000,,-0.032983,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,25634733000,,-0.075849,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,25828273000,,0.00755,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,25918870000,,0.003508,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,26580556000,,0.025529,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,26170977000,-0.107462,-0.015409,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,24629815000,-0.086233,-0.058888,-0.086233,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,22401462000,-0.081909,-0.090474,-0.084179,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,28768227000,-0.026616,0.284212,-0.063152,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,26874740000,-0.11076,-0.065819,-0.076099,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,27122513000,-0.143353,0.00922,-0.091011,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,27277277000,-0.049068,0.005706,-0.083995,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,27972003000,0.008412,0.025469,-0.071128,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,26534767000,0.03511,-0.051381,-0.059016,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,25432717000,-0.015315,-0.041532,-0.054513,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,26143482000,0.008666,0.027947,-0.048593,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,27077227000,0.018686,0.035716,-0.042695,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,28970397000,0.106967,0.069917,-0.030802,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,30067100000,0.22076,0.037856,0.22076,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,29675702000,0.324722,-0.013017,0.270278,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,29516729000,0.026018,-0.005357,0.177574,finmind,2026-07-17T14:16:12.492342+08:00
