revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,84672000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,100432000,,0.18613,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,75686000,,-0.246396,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,66320000,,-0.123748,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,72242000,,0.089294,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,62497000,,-0.134894,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,71486000,,0.143831,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,95807000,,0.34022,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,93240000,,-0.026793,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,96555000,,0.035553,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,85278000,,-0.116794,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,85998000,,0.008443,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,87016000,0.027683,0.011837,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,101138000,0.00703,0.162292,0.00703,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,80030000,0.057395,-0.208705,0.028674,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,105284000,0.587515,0.315557,0.181547,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,105681000,0.462875,0.003771,0.246133,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,105944000,0.695185,0.002489,0.320539,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,90601000,0.267395,-0.144822,0.312072,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,113979000,0.189673,0.258032,0.290534,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,131556000,0.41094,0.154213,0.308138,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,137091000,0.419823,0.042073,0.322825,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,130386000,0.528952,-0.048909,0.344274,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,137845000,0.602886,0.057207,0.368834,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,106143000,0.21981,-0.229983,0.355769,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,174534000,0.725702,0.644329,0.725702,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,131539000,0.643621,-0.246342,0.689443,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,146903000,0.395302,0.116802,0.581333,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,160967000,0.52314,0.095737,0.56565,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,133199000,0.257259,-0.172507,0.500053,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,151444000,0.671549,0.136976,0.526447,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,156661000,0.374472,0.034448,0.501795,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,175033000,0.330483,0.117272,0.474779,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,168552000,0.22949,-0.037027,0.440159,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,152618000,0.170509,-0.094535,0.408246,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,170281000,0.235308,0.115733,0.389014,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,172463000,0.624817,0.012814,0.407613,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,186093000,0.066228,0.079031,0.066228,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,151588000,0.152419,-0.185418,0.103269,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,200572000,0.365336,0.323139,0.188259,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,201077000,0.249182,0.002518,0.204232,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,171374000,0.286601,-0.14772,0.218917,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,175430000,0.158382,0.023668,0.208715,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,201214000,0.284391,0.146976,0.219949,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,200623000,0.146201,-0.002937,0.209457,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,181499000,0.076813,-0.095323,0.193474,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,156106000,0.022854,-0.139907,0.17669,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,171990000,0.010036,0.101751,0.160208,finmind,2026-07-17T14:16:12.492342+08:00
