revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,9444373000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,9055014000,,-0.041227,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,9536326000,,0.053154,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,9244626000,,-0.030588,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,7266896000,,-0.213933,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,8544706000,,0.17584,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,7737897000,,-0.094422,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,7277126000,,-0.059547,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,7773961000,,0.068274,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,7304025000,,-0.06045,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,7904349000,,0.082191,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,8566010000,,0.083708,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,7947047000,-0.158542,-0.072258,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,7590188000,-0.16177,-0.044905,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,7663427000,-0.196396,0.009649,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,6826264000,-0.261597,-0.109241,-0.261597,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,6104679000,-0.159933,-0.105707,-0.216853,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,6713554000,-0.214303,0.099739,-0.215983,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,6749596000,-0.127722,0.005369,-0.195158,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,6589408000,-0.094504,-0.023733,-0.176879,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,5996149000,-0.228688,-0.090032,-0.185297,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,5976597000,-0.181739,-0.003261,-0.184826,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,5711848000,-0.277379,-0.044298,-0.196428,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,6068762000,-0.29153,0.062487,-0.207803,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,6784485000,-0.146289,0.117936,-0.201659,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,6997586000,-0.078075,0.03141,-0.190896,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,7262562000,-0.052309,0.037867,-0.179695,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,6365200000,-0.067543,-0.12356,-0.067543,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,5856514000,-0.040652,-0.079917,-0.054847,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,6318151000,-0.058896,0.078825,-0.056231,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,5768920000,-0.145294,-0.086929,-0.079007,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,5691293000,-0.136297,-0.013456,-0.090452,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,5713728000,-0.0471,0.003942,-0.083783,finmind,2026-07-22T01:05:03.888571+08:00
