revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,123401000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,920681000,,6.460888,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1092957000,,0.187118,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1308593000,,0.197296,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1015081000,,-0.224296,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,896838000,,-0.116486,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,225579000,,-0.748473,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,74737000,,-0.668688,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,74283000,,-0.006075,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,98537000,,0.326508,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,37899000,,-0.615383,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,54932000,,0.449431,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,263702000,1.136952,3.800517,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,652132000,-0.291685,1.472988,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1178037000,0.077844,0.806439,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,889502000,-0.320261,-0.244929,-0.320261,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,716049000,-0.294589,-0.195,-0.309046,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,825033000,-0.080065,0.152202,-0.24528,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,233292000,0.034192,-0.717233,-0.226986,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,82023000,0.097489,-0.648411,-0.220099,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,50141000,-0.325,-0.388696,-0.222266,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,56442000,-0.4272,0.125666,-0.227733,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,52783000,0.392728,-0.064828,-0.221431,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,68350000,0.244266,0.294925,-0.214675,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,324226000,0.229517,3.743614,-0.185755,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,522758000,-0.198386,0.612326,-0.187506,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,996233000,-0.154328,0.905725,-0.18086,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,975380000,0.096546,-0.020932,0.096546,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,772177000,0.078386,-0.208332,0.088447,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,789716000,-0.042807,0.022714,0.043894,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,292475000,0.253686,-0.629645,0.062267,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,84966000,0.03588,-0.709493,0.061479,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,51082000,0.018767,-0.398795,0.060713,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,130220000,1.307147,1.549235,0.085376,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,47575000,-0.098668,-0.634657,0.082032,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,64141000,-0.06158,0.348208,0.078731,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,205422000,-0.366423,2.202663,0.034966,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,529176000,0.012277,1.576043,0.031862,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,925569000,-0.070931,0.749076,0.010602,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1223048000,0.253919,0.321401,0.253919,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,445976000,-0.422443,-0.635357,-0.044939,finmind,2026-07-22T01:05:03.888571+08:00
