revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1803501000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,2075725000,,0.150942,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1395177000,,-0.32786,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1921557000,,0.377285,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,2050164000,,0.066929,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1826514000,,-0.109089,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,2328387000,,0.274771,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1885333000,,-0.190284,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,2057851000,,0.091505,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2379920000,,0.156507,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1764056000,,-0.258775,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,2116271000,,0.199662,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1844872000,0.022939,-0.128244,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1995357000,-0.038718,0.081569,-0.038718,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1257388000,-0.098761,-0.369843,-0.062853,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1978978000,0.029883,0.57388,-0.029808,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1787287000,-0.128222,-0.096864,-0.056917,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1851516000,0.013688,0.035937,-0.043004,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1861056000,-0.20071,0.005153,-0.074666,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1753123000,-0.070126,-0.057996,-0.074031,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1990599000,-0.032681,0.135459,-0.068556,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,2128995000,-0.105434,0.069525,-0.073453,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1703800000,-0.034158,-0.199716,-0.069932,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1948647000,-0.079207,0.143706,-0.070832,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,2028467000,0.099516,0.040962,-0.057541,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1547053000,-0.224674,-0.237329,-0.224674,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1580123000,0.256671,0.021376,-0.038604,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,2120467000,0.071496,0.341963,0.003043,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1929696000,0.079679,-0.089967,0.022557,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,2038933000,0.101224,0.056608,0.038977,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,2610585000,0.402744,0.280368,0.102061,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,2298290000,0.310969,-0.119626,0.131396,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,2800184000,0.406704,0.218377,0.169256,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,2913923000,0.368685,0.040618,0.194826,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,2421685000,0.421343,-0.168926,0.215907,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,2344968000,0.203383,-0.031679,0.214702,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,2977020000,0.467621,0.269535,0.237723,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,2693971000,0.741357,-0.095078,0.741357,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,1593407000,0.008407,-0.408529,0.371006,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,2669855000,0.259088,0.675564,0.325782,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,2922829000,0.514658,0.094752,0.376563,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,2143792000,0.051428,-0.266535,0.304633,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,2277090000,-0.127747,0.062179,0.209192,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,3247648000,0.413071,0.426227,0.242365,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,2771816000,-0.010131,-0.146516,0.200591,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,2411602000,-0.172387,-0.129956,0.14581,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,2948581000,0.217574,0.222665,0.153617,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,2619025000,0.11687,-0.111768,0.150115,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,2714808000,-0.088079,0.036572,0.124407,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,2440129000,-0.094226,-0.101178,-0.094226,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,1826836000,0.146497,-0.251336,-0.004761,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,2226541000,-0.166044,0.218796,-0.066654,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,2131550000,-0.270724,-0.042663,-0.127024,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,2074657000,-0.032249,-0.026691,-0.110126,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,2206316000,-0.031081,0.063461,-0.09754,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,2464051000,-0.241281,0.116817,-0.124142,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,2355913000,-0.150047,-0.043886,-0.127675,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,2356697000,-0.022767,0.000333,-0.116546,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,2030662000,-0.311309,-0.138344,-0.138908,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,2296599000,-0.123109,0.130961,-0.137446,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,2566023000,-0.054805,0.117314,-0.130212,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,1840283000,-0.245826,-0.282827,-0.245826,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,1824848000,-0.001088,-0.008387,-0.141045,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,2554926000,0.147487,0.400076,-0.042111,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,2324356000,0.090453,-0.090245,-0.00935,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,2203441000,0.062075,-0.052021,0.004499,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,2680683000,0.215004,0.216589,0.040486,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,3493886000,0.417944,0.303357,0.100998,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,3160939000,0.341704,-0.095294,0.132989,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,4137283000,0.755543,0.308878,0.206046,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,3185666000,0.568782,-0.23001,0.239356,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,3480003000,0.515285,0.092394,0.265317,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,3510131000,0.367927,0.008657,0.275077,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,3911907000,1.125709,0.114462,1.125709,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,2758603000,0.511689,-0.294819,0.819992,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,3797563000,0.486369,0.376625,0.682955,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,3217531000,0.384268,-0.152738,0.601702,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,3706467000,0.682127,0.15196,0.61819,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,3447853000,0.286185,-0.069774,0.551913,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,3642469000,0.042527,0.056446,0.446743,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,3851581000,0.218493,0.057409,0.410818,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,3392770000,-0.179952,-0.119123,0.309905,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,3004672000,-0.056815,-0.11439,0.267278,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,3486913000,0.001986,0.160497,0.237387,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,3807551000,0.084732,0.091955,0.221809,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,4232084000,0.081847,0.111498,0.081847,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,3371869000,0.22231,-0.20326,0.139936,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,4443811000,0.170174,0.317907,0.150906,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,3560945000,0.106732,-0.198673,0.14052,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,3573096000,-0.035983,0.003412,0.102905,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,3554997000,0.031076,-0.005065,0.091021,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,2988118000,-0.179645,-0.15946,0.050752,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,2676060000,-0.305205,-0.104433,0.002365,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,2917276000,-0.140149,0.090138,-0.012875,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,2979548000,-0.008362,0.021346,-0.012485,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,2807609000,-0.194815,-0.057706,-0.02912,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,2891254000,-0.240653,0.029792,-0.048285,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,1962019000,-0.536394,-0.321395,-0.536394,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,2480648000,-0.264311,0.264334,-0.415742,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,2858865000,-0.356664,0.152467,-0.393951,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,2532230000,-0.288888,-0.114253,-0.369982,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,2798458000,-0.216797,0.105136,-0.341448,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,2546166000,-0.283778,-0.090154,-0.332431,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,2620381000,-0.123066,0.029148,-0.308112,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,3198451000,0.195209,0.220605,-0.260687,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,3286442000,0.126545,0.027511,-0.224616,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,2798823000,-0.060655,-0.148373,-0.210373,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,2823650000,0.005713,0.008871,-0.194022,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,2651043000,-0.083082,-0.061129,-0.186003,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,3131746000,0.596185,0.181326,0.596185,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,2196016000,-0.114741,-0.298789,0.199226,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,3233124000,0.130912,0.472268,0.172478,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,3452272000,0.363333,0.067782,0.221624,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,3040667000,0.086551,-0.119227,0.191701,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,3131340000,0.229826,0.02982,0.198096,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,3021191000,0.152959,-0.035176,0.191451,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,3223882000,0.007951,0.06709,0.163499,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,3317649000,0.009496,0.029085,0.142657,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,2866824000,0.024296,-0.135887,0.130425,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,2962513000,0.049179,0.033378,0.122754,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,2840102000,0.071315,-0.04132,0.118565,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,3058362000,-0.023432,0.076849,-0.023432,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,2649196000,0.206365,-0.133786,0.071286,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,3337326000,0.03223,0.259751,0.056536,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,3391475000,-0.017611,0.016225,0.035228,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,3221949000,0.059619,-0.049986,0.040155,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,3611629000,0.153381,0.120945,0.059651,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,3370603000,0.115654,-0.066736,0.06763,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,3582147000,0.111128,0.062761,0.07337,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,4082666000,0.23059,0.139726,0.092168,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,3915695000,0.365865,-0.040898,0.117798,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,3664037000,0.2368,-0.064269,0.128297,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,3558818000,0.25306,-0.028717,0.138027,finmind,2026-07-17T14:16:12.492342+08:00
