revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,79486000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,89603000,,0.12728,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,44257000,,-0.506077,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,83247000,,0.880991,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,66336000,,-0.203142,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,65622000,,-0.010763,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,73537000,,0.120615,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,69888000,,-0.049621,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,60978000,,-0.12749,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,56779000,,-0.068861,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,61098000,,0.076067,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,52140000,,-0.146617,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,56543000,-0.288642,0.084446,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,63135000,-0.295392,0.116584,-0.295392,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,29740000,-0.328016,-0.528946,-0.306178,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,46773000,-0.438142,0.57273,-0.356778,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,45811000,-0.30941,-0.020567,-0.345692,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,54403000,-0.170964,0.187553,-0.312844,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,48454000,-0.341094,-0.109351,-0.31776,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,50140000,-0.282566,0.034796,-0.312766,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,65663000,0.076831,0.309593,-0.269842,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,64795000,0.141179,-0.013219,-0.2316,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,51608000,-0.155324,-0.203519,-0.224658,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,63301000,0.214058,0.226573,-0.193041,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,53660000,-0.050988,-0.152304,-0.182743,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,72341000,0.145815,0.348136,0.145815,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,66542000,1.237458,-0.080162,0.495376,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,93046000,0.98931,0.398305,0.660811,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,72485000,0.582262,-0.220977,0.641409,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,64094000,0.178134,-0.115762,0.536333,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,74002000,0.527263,0.154585,0.534809,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,104797000,1.090088,0.416137,0.61707,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,94934000,0.445776,-0.094115,0.589237,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,96011000,0.481766,0.011345,0.574387,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,87530000,0.696055,-0.088334,0.58645,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,94659000,0.495379,0.081446,0.576575,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,84765000,0.579668,-0.104523,0.576836,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,97282000,0.34477,0.147667,0.34477,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,59075000,-0.112215,-0.392745,0.125818,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,105136000,0.129936,0.779704,0.12747,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,72000000,-0.006691,-0.315173,0.095525,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,71065000,0.108762,-0.012986,0.097827,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,86715000,0.171793,0.220221,0.110196,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,95164000,-0.091921,0.097434,0.071496,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,130132000,0.370763,0.36745,0.115732,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,107757000,0.12234,-0.171941,0.116592,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,110166000,0.258608,0.022356,0.131645,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,73858000,-0.219747,-0.329575,0.095507,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,72105000,-0.149354,-0.023735,0.074859,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,51058000,-0.475155,-0.291894,-0.475155,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,42464000,-0.281185,-0.168318,-0.401869,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,60429000,-0.42523,0.423064,-0.411261,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,63635000,-0.116181,0.053054,-0.347555,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,50466000,-0.289861,-0.206946,-0.33742,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,53657000,-0.381226,0.063231,-0.345152,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,75666000,-0.204888,0.410179,-0.322391,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,76672000,-0.410814,0.013295,-0.338449,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,59178000,-0.45082,-0.228167,-0.353138,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,62291000,-0.434571,0.052604,-0.362738,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,65637000,-0.111308,0.053716,-0.344322,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,56450000,-0.217114,-0.139967,-0.335833,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,51969000,0.017842,-0.07938,0.017842,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,40166000,-0.054116,-0.227116,-0.014831,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,43718000,-0.276539,0.088433,-0.117557,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,50757000,-0.202373,0.161009,-0.142362,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,58711000,0.163377,0.156707,-0.084801,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,60904000,0.135062,0.037352,-0.04813,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,62376000,-0.17564,0.024169,-0.07241,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,51213000,-0.332051,-0.178963,-0.114404,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,45405000,-0.232739,-0.113409,-0.127537,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,57359000,-0.079177,0.263275,-0.122479,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,70555000,0.074927,0.23006,-0.102881,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,63881000,0.131639,-0.094593,-0.084432,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,71721000,0.380073,0.122728,0.380073,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,44546000,0.109047,-0.378899,0.26192,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,61965000,0.41738,0.391034,0.311947,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,61778000,0.217133,-0.003018,0.286158,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,80953000,0.378839,0.310386,0.308339,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,84895000,0.393915,0.048695,0.325359,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,92346000,0.480473,0.087767,0.351608,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,95572000,0.866167,0.034934,0.414379,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,75058000,0.653078,-0.214644,0.437676,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,73392000,0.27952,-0.022196,0.420316,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,74392000,0.054383,0.013625,0.376787,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,82302000,0.288364,0.106329,0.36819,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,79262000,0.105144,-0.036937,0.105144,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,62670000,0.40686,-0.209331,0.220742,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,81281000,0.311724,0.296968,0.252373,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,93054000,0.506264,0.144843,0.317724,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,108387000,0.338888,0.164775,0.323062,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,111528000,0.313717,0.028979,0.321107,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,108699000,0.177084,-0.025366,0.294412,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,106825000,0.117744,-0.01724,0.265976,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,62957000,-0.161222,-0.410653,0.218035,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,45064000,-0.385982,-0.28421,0.158309,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,72013000,-0.031979,0.598016,0.140974,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,61506000,-0.252679,-0.145904,0.104933,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,54801000,-0.308609,-0.109014,-0.308609,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,59818000,-0.045508,0.091549,-0.192437,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,73604000,-0.09445,0.230466,-0.156756,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,51066000,-0.451222,-0.306206,-0.243396,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,67444000,-0.377748,0.320722,-0.277687,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,56526000,-0.493168,-0.161882,-0.322508,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,57108000,-0.474623,0.010296,-0.348148,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,89292000,-0.164128,0.563564,-0.321997,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,70299000,0.116619,-0.212707,-0.288101,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,86456000,0.918516,0.229833,-0.224854,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,89989000,0.249622,0.040865,-0.188182,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,52242000,-0.150619,-0.419462,-0.185856,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,67244000,0.227058,0.287164,0.227058,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,44187000,-0.261309,-0.342886,-0.027814,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,67595000,-0.08164,0.529749,-0.048862,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,80778000,0.581835,0.195029,0.085733,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,82982000,0.230384,0.027285,0.117539,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,79087000,0.399126,-0.046938,0.161356,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,93790000,0.642327,0.185909,0.226697,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,70878000,-0.206222,-0.24429,0.15085,finmind,2026-07-17T14:16:12.492342+08:00
