revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,624012000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,347582000,,-0.442988,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,275795000,,-0.206533,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,427284000,,0.549281,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,358604000,,-0.160736,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,336439000,,-0.061809,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,413207000,,0.228178,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,341168000,,-0.174341,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,374204000,,0.096832,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,423976000,,0.133008,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,407899000,,-0.03792,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,381654000,,-0.064342,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,372677000,-0.402773,-0.023521,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,257300000,-0.259743,-0.30959,-0.259743,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,204219000,-0.259526,-0.2063,-0.259647,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,495515000,0.159685,1.42639,-0.089112,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,285294000,-0.204432,-0.424248,-0.118457,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,340492000,0.012047,0.193478,-0.093306,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,370558000,-0.103215,0.088302,-0.095202,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,341188000,5.9e-05,-0.079259,-0.082203,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,355636000,-0.04962,0.042346,-0.077961,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,295117000,-0.30393,-0.170171,-0.107008,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,342185000,-0.161104,0.159489,-0.112962,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,370198000,-0.030017,0.081865,-0.105218,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,458084000,0.229172,0.237403,-0.077279,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,273615000,0.063408,-0.402697,0.063408,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,280122000,0.371675,0.023782,0.199814,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,294956000,-0.404749,0.052955,-0.113205,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,311792000,0.09288,0.05708,-0.065879,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,380441000,0.117327,0.220176,-0.026468,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,354182000,-0.044193,-0.069023,-0.02983,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,331063000,-0.029676,-0.065274,-0.029807,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,370788000,0.042605,0.119992,-0.02009,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,488582000,0.655554,0.317686,0.047608,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,495989000,0.449476,0.01516,0.089437,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,418848000,0.131416,-0.15553,0.093686,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,454634000,-0.007531,0.085439,0.082421,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,385389000,0.408508,-0.152309,0.408508,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,299327000,0.068559,-0.223312,0.236536,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,507611000,0.720972,0.695841,0.404898,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,499807000,0.603014,-0.015374,0.458127,finmind,2026-07-17T14:16:12.492342+08:00
