revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,840943000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,792639000,,-0.05744,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,604957000,,-0.236781,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,737473000,,0.21905,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,755145000,,0.023963,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,756381000,,0.001637,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,707940000,,-0.064043,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,736790000,,0.040752,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,806290000,,0.094328,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,873727000,,0.083639,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,810745000,,-0.072084,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,848826000,,0.04697,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,834741000,-0.007375,-0.016594,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,783679000,-0.011304,-0.061171,-0.011304,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,618350000,0.022139,-0.210965,0.003172,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,706944000,-0.041397,0.143275,-0.012223,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,740070000,-0.019963,0.046858,-0.014245,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,763271000,0.009109,0.03135,-0.009401,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,780580000,0.102608,0.022677,0.008809,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,796097000,0.080494,0.019879,0.019183,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,862027000,0.069128,0.082817,0.026011,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,942235000,0.078409,0.093046,0.032772,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,878093000,0.083069,-0.068074,0.03815,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,902439000,0.063161,0.027726,0.040668,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,863317000,0.034233,-0.043351,0.040089,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,755492000,-0.035968,-0.124896,-0.035968,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,651734000,0.053989,-0.137338,0.003707,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,725703000,0.026535,0.113496,0.011359,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,724130000,-0.021539,-0.002168,0.002814,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,693267000,-0.091716,-0.042621,-0.01716,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,696176000,-0.10813,0.004196,-0.033325,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,728155000,-0.085344,0.045935,-0.041306,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,744565000,-0.136263,0.022536,-0.054833,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,793786000,-0.15755,0.066107,-0.068673,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,736710000,-0.161011,-0.071904,-0.078974,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,784355000,-0.13085,0.064673,-0.084309,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,747479000,-0.134178,-0.047014,-0.088777,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,689977000,-0.086718,-0.076928,-0.086718,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,529182000,-0.18804,-0.233044,-0.133644,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,650137000,-0.104128,0.22857,-0.123601,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,590767000,-0.18417,-0.091319,-0.138953,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,621898000,-0.102946,0.052696,-0.131922,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,649293000,-0.067344,0.044051,-0.121335,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,691839000,-0.049874,0.065527,-0.110875,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,746198000,0.002193,0.078572,-0.096155,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,829311000,0.044754,0.111382,-0.078981,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,758031000,0.028941,-0.085951,-0.068014,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,730568000,-0.068575,-0.036229,-0.068069,finmind,2026-07-17T14:16:12.492342+08:00
