revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,159995000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,139083000,,-0.130704,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,115140000,,-0.172149,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,134101000,,0.164678,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,141782000,,0.057278,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,147008000,,0.036859,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,154386000,,0.050188,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,147492000,,-0.044654,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,150608000,,0.021127,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,155164000,,0.030251,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,141505000,,-0.088029,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,152893000,,0.080478,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,154637000,-0.033489,0.011407,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,157832000,0.134804,0.020661,0.134804,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,107564000,-0.065798,-0.318491,0.04395,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,146642000,0.093519,0.3633,0.061068,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,150897000,0.064289,0.029016,0.061929,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,140771000,-0.042426,-0.067105,0.039273,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,139706000,-0.095086,-0.007565,0.014326,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,128456000,-0.129065,-0.080526,-0.007277,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,140364000,-0.068018,0.092701,-0.015375,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,136514000,-0.120195,-0.027429,-0.028035,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,125000000,-0.116639,-0.084343,-0.036825,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,155163000,0.014847,0.241304,-0.031823,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,164879000,0.066233,0.062618,-0.023077,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,137318000,-0.129974,-0.167159,-0.129974,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,108064000,0.004648,-0.213038,-0.075412,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,133166000,-0.091897,0.232288,-0.081279,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,131690000,-0.127285,-0.011084,-0.093611,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,128423000,-0.087717,-0.024808,-0.092432,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,137562000,-0.015347,0.071163,-0.079663,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,125866000,-0.020163,-0.085023,-0.071799,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,137124000,-0.023083,0.089444,-0.065651,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,133262000,-0.023822,-0.028164,-0.061078,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,133763000,0.070104,0.00376,-0.049142,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,151793000,-0.021719,0.134791,-0.046359,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,153390000,-0.069681,0.010521,-0.048629,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,145529000,0.059796,-0.051248,0.059796,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,97094000,-0.101514,-0.33282,-0.011244,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,118911000,-0.107047,0.2247,-0.044945,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,120556000,-0.084547,0.013834,-0.055166,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,125401000,-0.023532,0.040189,-0.048805,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,121571000,-0.116246,-0.030542,-0.060757,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,127176000,0.010408,0.046105,-0.050828,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,124283000,-0.093645,-0.022748,-0.056477,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,118197000,-0.113048,-0.048969,-0.062907,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,123143000,-0.079394,0.041845,-0.064595,finmind,2026-07-17T14:16:12.492342+08:00
