revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,138319000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,151518000,,0.095424,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,118490000,,-0.217981,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,82324000,,-0.305224,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,84241000,,0.023286,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,79046000,,-0.061668,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,52986000,,-0.329681,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,48761000,,-0.079738,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,45245000,,-0.072107,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,63377000,,0.400751,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,45345000,,-0.28452,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,50822000,,0.120785,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,12654000,-0.908516,-0.751013,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,22653000,-0.850493,0.790185,-0.850493,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,10510000,-0.911301,-0.536044,-0.877178,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,6748000,-0.918031,-0.357945,-0.886723,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,8572000,-0.898244,0.270302,-0.888946,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,5891000,-0.925474,-0.312762,-0.894546,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,11379000,-0.785245,0.931591,-0.884361,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,15125000,-0.689814,0.329203,-0.868995,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,36075000,-0.202674,1.385124,-0.823497,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,40555000,-0.360099,0.124186,-0.783043,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,59128000,0.303959,0.457971,-0.719141,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,41043000,-0.192417,-0.305862,-0.686581,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,65416000,4.169591,0.593841,-0.612971,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,43715000,0.929766,-0.331738,0.929766,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,32234000,2.066984,-0.262633,1.290173,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,28050000,3.156787,-0.129801,1.605773,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,22455000,1.619575,-0.199465,1.608213,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,23055000,2.913597,0.02672,1.749641,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,21080000,0.852535,-0.085665,1.594391,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,24334000,0.60886,0.154364,1.410087,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,26695000,-0.260014,0.097025,0.894932,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,47748000,0.177364,0.78865,0.710173,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,47687000,-0.193495,-0.001278,0.463529,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,23338000,-0.431377,-0.5106,0.320989,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,7823000,-0.880412,-0.664796,0.077745,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,10807000,-0.752785,0.381439,-0.752785,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,18658000,-0.42117,0.726474,-0.612042,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,22359000,-0.202888,0.19836,-0.501688,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,14544000,-0.352305,-0.349524,-0.475161,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,16709000,-0.275255,0.148859,-0.444334,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,17055000,-0.190939,0.020707,-0.413022,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,15684000,-0.35547,-0.080387,-0.405837,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,11249000,-0.57861,-0.282772,-0.426649,finmind,2026-07-17T14:16:12.492342+08:00
