revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1420661000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1132086000,,-0.203127,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,602584000,,-0.467722,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1262708000,,1.095489,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1272084000,,0.007425,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1161031000,,-0.0873,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1046464000,,-0.098677,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1197397000,,0.144231,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1440015000,,0.202621,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1409454000,,-0.021223,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1119652000,,-0.205613,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1228480000,,0.097198,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1291733000,-0.090752,0.051489,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,888648000,-0.215035,-0.31205,-0.215035,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,460840000,-0.235227,-0.481414,-0.222049,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1098209000,-0.130275,1.383059,-0.183387,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1099062000,-0.136015,0.000777,-0.169273,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1072417000,-0.076324,-0.024243,-0.1494,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1136555000,0.086091,0.059807,-0.111353,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,976220000,-0.184715,-0.141071,-0.122799,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1046060000,-0.273577,0.071541,-0.146621,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1251978000,-0.111728,0.196851,-0.141948,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1337579000,0.194638,0.068373,-0.109581,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1462143000,0.190205,0.093126,-0.08097,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1615595000,0.250719,0.10495,-0.05072,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,875053000,-0.015299,-0.458371,-0.015299,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1465095000,2.179184,0.674293,0.734101,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1286031000,0.171026,-0.12222,0.481466,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1266663000,0.152495,-0.01506,0.379525,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1328232000,0.238541,0.048607,0.346793,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1414743000,0.244764,0.065132,0.326646,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,1396622000,0.430643,-0.012809,0.341727,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1493337000,0.427583,0.069249,0.353273,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,1791117000,0.43063,0.199406,0.363999,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,1410258000,0.054336,-0.212638,0.324047,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,1814294000,0.240846,0.286498,0.313764,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,1732539000,0.072384,-0.045062,0.284759,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,1375859000,0.572315,-0.205871,0.572315,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,878614000,-0.400302,-0.361407,-0.036611,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,1545156000,0.201492,0.758629,0.047833,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,1792374000,0.415036,0.159995,0.142895,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,1306924000,-0.016042,-0.270842,0.108961,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,1335071000,-0.056316,0.021537,0.078339,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,1274161000,-0.087684,-0.045623,0.052668,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,1308214000,-0.123966,0.026726,0.027608,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,1298937000,-0.274789,-0.007091,-0.016366,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,1208652000,-0.142957,-0.069507,-0.029372,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,1623236000,-0.105307,0.343014,-0.038236,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,1484537000,-0.143144,-0.085446,-0.048758,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,1291471000,-0.061335,-0.130051,-0.061335,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,748882000,-0.147655,-0.420133,-0.094976,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,1438476000,-0.069042,0.920831,-0.084429,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,1042246000,-0.418511,-0.275451,-0.191511,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,1565325000,0.197717,0.501877,-0.117776,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,1521006000,0.13927,-0.028313,-0.076098,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,1211311000,-0.049327,-0.203612,-0.072511,finmind,2026-07-17T14:16:12.492342+08:00
