revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,284084000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,315698000,,0.111284,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,221948000,,-0.296961,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,256804000,,0.157046,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,275789000,,0.073928,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,280346000,,0.016524,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,274374000,,-0.021302,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,235097000,,-0.143151,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,283705000,,0.206757,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,277187000,,-0.022975,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,238014000,,-0.141323,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,231730000,,-0.026402,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,245126000,-0.137135,0.057809,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,313332000,-0.007495,0.278249,-0.007495,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,160274000,-0.277876,-0.488485,-0.119112,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,304118000,0.184242,0.897488,-0.021054,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,274715000,-0.003894,-0.096683,-0.016632,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,318489000,0.136057,0.159343,0.015062,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,289024000,0.053394,-0.092515,0.021535,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,342469000,0.456714,0.184915,0.076538,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,326592000,0.151168,-0.04636,0.086414,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,277395000,0.00075,-0.150637,0.076606,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,305652000,0.284177,0.101866,0.095187,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,289745000,0.250356,-0.052043,0.107626,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,278879000,0.137697,-0.037502,0.109976,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,179724000,-0.42641,-0.355548,-0.42641,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,179880000,0.122328,0.000868,-0.240711,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,272359000,-0.10443,0.514115,-0.18742,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,219723000,-0.200178,-0.19326,-0.19075,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,252291000,-0.20785,0.148223,-0.194723,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,270167000,-0.065244,0.070855,-0.172178,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,240235000,-0.29852,-0.110791,-0.193786,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,316929000,-0.029587,0.319246,-0.170761,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,282689000,0.019085,-0.108037,-0.150556,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,287596000,-0.059074,0.017358,-0.140954,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,266001000,-0.081948,-0.075088,-0.135614,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,281916000,0.01089,0.059831,-0.123876,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,325033000,0.808512,0.152943,0.808512,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,158065000,-0.121275,-0.513696,0.343417,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,223160000,-0.18064,0.411824,0.117562,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,240366000,0.09395,0.077102,0.111471,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,265111000,0.050814,0.102947,0.097609,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,277067000,0.02554,0.045098,0.08344,finmind,2026-07-17T14:16:12.492342+08:00
