revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,97568000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,86522000,,-0.113213,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,42933000,,-0.503791,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,82896000,,0.930822,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,107920000,,0.301872,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,89919000,,-0.166799,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,61533000,,-0.315684,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,69081000,,0.122666,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,88719000,,0.284275,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,90902000,,0.024606,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,91629000,,0.007998,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,103804000,,0.132873,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,129926000,0.331646,0.251647,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,93908000,0.085366,-0.277219,0.085366,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,49141000,0.144597,-0.476711,0.105009,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,72429000,-0.126267,0.473902,0.014726,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,73489000,-0.319042,0.014635,-0.097742,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,60936000,-0.322323,-0.170815,-0.146973,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,83412000,0.355565,0.368846,-0.081421,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,85166000,0.232843,0.021028,-0.041277,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,114957000,0.295743,0.349799,0.006219,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,96162000,0.057865,-0.163496,0.012736,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,150769000,0.645429,0.567865,0.084126,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,122179000,0.177016,-0.189628,0.094654,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,94204000,-0.274941,-0.228967,0.048737,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,115456000,0.229459,0.225596,0.229459,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,53104000,0.080645,-0.54005,0.178337,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,90721000,0.252551,0.708365,0.203283,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,77585000,0.055736,-0.144796,0.165759,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,83906000,0.376953,0.081472,0.202539,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,86835000,0.041037,0.034908,0.17145,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,88278000,0.03654,0.016618,0.14929,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,97793000,-0.149308,0.107784,0.0951,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,115823000,0.204457,0.184369,0.109513,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,127032000,-0.15744,0.096777,0.063796,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,83532000,-0.316315,-0.342433,0.017472,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,114701000,0.217581,0.373138,0.034661,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,99872000,-0.134978,-0.129284,-0.134978,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,60231000,0.134208,-0.396918,-0.050172,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,104844000,0.155675,0.740698,0.021853,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,79062000,0.019037,-0.245908,0.021204,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,87071000,0.037721,0.1013,0.024498,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,90379000,0.040813,0.037992,0.027289,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,93173000,0.05545,0.030914,0.031461,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,98169000,0.003845,0.053621,0.027568,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,199990000,0.726686,1.037201,0.127597,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,159180000,0.25307,-0.20406,0.144616,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,100508000,0.203228,-0.368589,0.149416,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,153607000,0.339195,0.528306,0.168599,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,114931000,0.150783,-0.251785,0.150783,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,64627000,0.072986,-0.437689,0.121516,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,95407000,-0.09001,0.476272,0.037811,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,80327000,0.016,-0.15806,0.032799,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,114529000,0.315352,0.425785,0.08987,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,105229000,0.164308,-0.081202,0.102771,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,115493000,0.239554,0.09754,0.123506,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,104566000,0.065163,-0.094612,0.115471,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,108062000,-0.459663,0.033433,-0.010539,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,133889000,-0.158883,0.239002,-0.032567,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,104006000,0.034803,-0.223192,-0.026792,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,106388000,-0.307401,0.022903,-0.059296,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,104608000,-0.089819,-0.016731,-0.089819,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,41267000,-0.361459,-0.605508,-0.187588,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,110462000,0.157798,1.676764,-0.067747,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,71343000,-0.111843,-0.35414,-0.077716,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,84029000,-0.266308,0.177817,-0.12369,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,202549000,0.92484,1.410465,0.068182,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,300330000,1.600417,0.482752,0.324448,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,315790000,2.020007,0.051477,0.547433,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,317400000,1.937203,0.005098,0.713715,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,349209000,1.608198,0.100217,0.829197,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,364899000,2.508442,0.04493,0.982257,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,337697000,2.174202,-0.074547,1.083911,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,405185000,2.873365,0.199848,2.873365,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,226800000,4.495917,-0.440256,3.332374,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,337931000,2.059251,0.489996,2.783753,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,314605000,3.409753,-0.069026,2.920047,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,151541000,0.803437,-0.518313,2.488051,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,137207000,-0.322598,-0.094588,1.561251,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,144047000,-0.520371,0.049852,0.877694,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,114015000,-0.638953,-0.208488,0.48843,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,126329000,-0.601988,0.108003,0.26482,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,101380000,-0.709687,-0.197492,0.085427,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,147300000,-0.596327,0.452949,-0.024557,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,116967000,-0.653633,-0.205927,-0.106277,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,108714000,-0.731693,-0.070558,-0.731693,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,83336000,-0.632557,-0.233438,-0.696116,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,95018000,-0.718824,0.14018,-0.704028,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,90954000,-0.710895,-0.042771,-0.70571,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,107577000,-0.290113,0.182763,-0.661854,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,129247000,-0.058015,0.201437,-0.609192,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,102986000,-0.285053,-0.203185,-0.582004,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,90843000,-0.203236,-0.117909,-0.558422,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,105621000,-0.163921,0.162676,-0.532965,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,100527000,-0.008414,-0.048229,-0.507138,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,103677000,-0.296151,0.031335,-0.493052,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,82397000,-0.295553,-0.205253,-0.483109,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,92323000,-0.150772,0.120466,-0.150772,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,60034000,-0.279615,-0.34974,-0.206681,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,103409000,0.08831,0.722507,-0.10904,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,97320000,0.069991,-0.058883,-0.065964,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,79386000,-0.262054,-0.184279,-0.109405,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,79718000,-0.383212,0.004182,-0.166962,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,75690000,-0.265046,-0.050528,-0.181034,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,77225000,-0.149907,0.02028,-0.177537,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,59253000,-0.439004,-0.232723,-0.207742,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,57550000,-0.427517,-0.028741,-0.229513,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,51170000,-0.506448,-0.11086,-0.255183,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,45911000,-0.442807,-0.102775,-0.268056,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,65829000,-0.286971,0.433839,-0.286971,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,33898000,-0.435353,-0.48506,-0.345439,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,95386000,-0.077585,1.813912,-0.237143,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,93251000,-0.041811,-0.022383,-0.183304,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,66390000,-0.163706,-0.288051,-0.179706,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,94822000,0.189468,0.428257,-0.122248,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,80777000,0.067208,-0.14812,-0.097855,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,79172000,0.025212,-0.01987,-0.083566,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,109275000,0.84421,0.380223,-0.007673,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,60004000,0.042641,-0.45089,-0.00397,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,81094000,0.584796,0.351477,0.032194,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,67405000,0.468167,-0.168804,0.054965,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,69783000,0.060065,0.035279,0.060065,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,41673000,0.229365,-0.40282,0.117611,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,87083000,-0.087046,1.089674,0.017559,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,74976000,-0.195976,-0.139028,-0.051494,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,81697000,0.230562,0.089642,0.001291,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,96517000,0.017876,0.181402,0.004789,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,80177000,-0.007428,-0.169297,0.002928,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,82519000,0.042275,0.02921,0.008039,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,73552000,-0.326909,-0.108666,-0.042881,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,65097000,0.084878,-0.114953,-0.033038,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,78847000,-0.027709,0.211223,-0.032535,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,104654000,0.552615,0.327305,0.009999,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,60623000,-0.131264,-0.420729,-0.131264,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,51152000,0.227461,-0.156228,0.002862,finmind,2026-07-17T14:16:12.492342+08:00
2026-03,102276000,0.174466,0.999453,0.078131,finmind,2026-07-17T14:16:12.492342+08:00
2026-04,107736000,0.43694,0.053385,0.176488,finmind,2026-07-17T14:16:12.492342+08:00
2026-05,84135000,0.029842,-0.219063,0.14276,finmind,2026-07-17T14:16:12.492342+08:00
2026-06,82131000,-0.149051,-0.023819,0.080411,finmind,2026-07-17T14:16:12.492342+08:00
