revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,12283001000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,11725044000,,-0.045425,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,10449227000,,-0.108811,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,10980447000,,0.050838,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,10486095000,,-0.045021,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,10738229000,,0.024045,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,11366642000,,0.058521,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,10078131000,,-0.113359,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,11196414000,,0.110961,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,10627325000,,-0.050828,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,9717595000,,-0.085603,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,9909044000,,0.019701,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,10278908000,-0.16316,0.037326,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,9678224000,-0.174568,-0.058439,-0.174568,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,8832008000,-0.154769,-0.087435,-0.165238,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,8609057000,-0.215965,-0.025244,-0.182038,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,8784786000,-0.162244,0.020412,-0.177282,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,9548493000,-0.110794,0.086935,-0.164153,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,9439672000,-0.169529,-0.011397,-0.165082,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,9307908000,-0.076425,-0.013959,-0.153298,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,10104670000,-0.097508,0.085601,-0.14612,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,9582922000,-0.098275,-0.051634,-0.140913,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,9426691000,-0.029936,-0.016303,-0.130869,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,10773181000,0.087207,0.142838,-0.112442,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,11258598000,0.095311,0.045058,-0.0957,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,11640587000,0.202761,0.033929,0.202761,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,9408923000,0.065321,-0.191714,0.137182,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,9205344000,0.069263,-0.021637,0.115621,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,9932266000,0.130621,0.078967,0.119291,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,11697402000,0.225052,0.177717,0.141509,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,11598024000,0.228647,-0.008496,0.156494,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,12030869000,0.292543,0.037321,0.176219,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,12585841000,0.245547,0.046129,0.185647,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,11163840000,0.164972,-0.112984,0.183285,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,10732876000,0.138562,-0.038604,0.178767,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,10266535000,-0.047028,-0.04345,0.155397,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,10775897000,-0.042874,0.049614,0.136044,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,10745665000,-0.076879,-0.002806,-0.076879,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,10433920000,0.108939,-0.029011,0.006179,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,9855290000,0.070605,-0.055457,0.025782,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,9759959000,-0.017348,-0.009673,0.015122,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,11759030000,0.005269,0.204824,0.012901,finmind,2026-07-17T14:16:12.492342+08:00
