revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,54522000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,53078000,,-0.026485,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,64969000,,0.224029,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,41899000,,-0.355092,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,40141000,,-0.041958,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,59346000,,0.478439,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,47165000,,-0.205254,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,46786000,,-0.008036,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,69336000,,0.481982,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,56232000,,-0.188993,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,60339000,,0.073037,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,51999000,,-0.138219,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,50184000,-0.079564,-0.034905,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,51169000,-0.035966,0.019628,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,61285000,-0.056704,0.197698,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,50306000,0.200649,-0.179147,0.200649,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,35679000,-0.111158,-0.290761,0.048086,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,54617000,-0.079685,0.530788,-0.005545,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,47512000,0.007357,-0.130088,-0.002318,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,60454000,0.292139,0.272394,0.056222,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,62025000,-0.105443,0.025987,0.019431,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,51476000,-0.084578,-0.170077,0.003225,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,54685000,-0.093704,0.06234,-0.010659,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,52155000,0.003,-0.046265,-0.009158,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,52546000,0.047067,0.007497,-0.003767,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,64322000,0.25705,0.224108,0.019459,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,71303000,0.163466,0.108532,0.033338,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,46151000,-0.082595,-0.352748,-0.082595,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,49642000,0.391351,0.075643,0.114066,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,60534000,0.108336,0.219411,0.111841,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,58702000,0.235519,-0.030264,0.143078,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,73777000,0.220382,0.256806,0.161879,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,73058000,0.17788,-0.009746,0.165075,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,85432000,0.659647,0.169372,0.235389,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,59433000,0.086825,-0.304324,0.215895,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,59502000,0.140869,0.001161,0.20755,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,57977000,0.103357,-0.025629,0.197051,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,60852000,-0.053947,0.049589,0.169489,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,61432000,-0.138437,0.009531,0.136075,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,56912000,0.233169,-0.073577,0.233169,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,49942000,0.006043,-0.12247,0.115468,finmind,2026-07-22T01:05:03.888571+08:00
