revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,192127000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,170795000,,-0.111031,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,124646000,,-0.270201,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,203715000,,0.634348,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,209028000,,0.026081,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,198584000,,-0.049965,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,203585000,,0.025183,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,198199000,,-0.026456,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,217623000,,0.098003,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,248931000,,0.143863,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,217435000,,-0.126525,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,222149000,,0.02168,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,211141000,0.098966,-0.049552,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,190591000,0.115905,-0.097328,0.115905,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,154931000,0.242968,-0.187102,0.169513,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,229545000,0.126795,0.481595,0.152079,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,228302000,0.092208,-0.005415,0.134407,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,192770000,-0.029277,-0.155636,0.09856,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,194542000,-0.044419,0.009192,0.072345,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,199307000,0.00559,0.024493,0.062234,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,209804000,-0.035929,0.052667,0.048236,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,195333000,-0.215313,-0.068974,0.011278,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,217358000,-0.000354,0.112756,0.010008,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,200002000,-0.099694,-0.07985,-0.000996,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,215859000,0.022345,0.079284,0.001036,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,160304000,-0.158911,-0.257367,-0.158911,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,162688000,0.050067,0.014872,-0.065206,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,211269000,-0.079618,0.298615,-0.070959,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,161300000,-0.29348,-0.236518,-0.134195,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,156812000,-0.186533,-0.027824,-0.144323,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,188408000,-0.03153,0.20149,-0.125894,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,193036000,-0.031464,0.024564,-0.112354,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,203947000,-0.027917,0.056523,-0.101281,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,196164000,0.004254,-0.038162,-0.089797,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,196017000,-0.098184,-0.000749,-0.090703,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,211594000,0.057959,0.079468,-0.077264,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,200422000,-0.071514,-0.052799,-0.076753,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,213460000,0.331595,0.065053,0.331595,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,128570000,-0.209714,-0.397686,0.058943,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,214889000,0.017135,0.671377,0.04241,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,197301000,0.223193,-0.081847,0.084333,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,197231000,0.257755,-0.000355,0.116238,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,187576000,-0.004416,-0.048953,0.094396,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,217015000,0.12422,0.156944,0.099063,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,232654000,0.140757,0.072064,0.104977,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,231736000,0.181338,-0.003946,0.114145,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,279139000,0.424055,0.204556,0.147341,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,193786000,-0.084161,-0.305772,0.123347,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,194733000,-0.028385,0.004887,0.109783,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,230863000,0.081528,0.185536,0.081528,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,126466000,-0.016365,-0.452203,0.04473,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,233609000,0.087115,0.847208,0.061084,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,202122000,0.024435,-0.134785,0.051497,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,199885000,0.013456,-0.011068,0.043611,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,216518000,0.154295,0.083213,0.061839,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,209241000,-0.035822,-0.033609,0.046209,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,212686000,-0.085827,0.016464,0.026874,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,230911000,-0.00356,0.08569,0.022999,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,232696000,-0.166379,0.00773,-0.002179,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,196040000,0.011631,-0.157527,-0.001012,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,211045000,0.083766,0.076541,0.005624,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,170347000,-0.262129,-0.19284,-0.262129,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,152560000,0.206332,-0.104416,-0.096331,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,252376000,0.080335,0.654274,-0.026492,finmind,2026-07-17T14:16:12.492342+08:00
