revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,267638000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,237855000,,-0.111281,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,243229000,,0.022594,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,244634000,,0.005776,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,159331000,,-0.348696,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,227567000,,0.428266,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,218233000,,-0.041016,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,223924000,,0.026078,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,231475000,,0.033721,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,235340000,,0.016697,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,229798000,,-0.023549,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,254898000,,0.109226,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,278210000,0.039501,0.091456,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,268592000,0.129226,-0.034571,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,245430000,0.009049,-0.086235,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,241134000,-0.014307,-0.017504,-0.014307,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,177371000,0.113223,-0.26443,0.035993,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,236704000,0.040151,0.334514,0.037491,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,211616000,-0.030321,-0.105989,0.020076,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,223303000,-0.002773,0.055227,0.015311,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,232673000,0.005176,0.041961,0.013513,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,240620000,0.022436,0.034155,0.014876,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,254141000,0.105932,0.056192,0.026696,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,288617000,0.132284,0.135657,0.039986,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,290764000,0.045124,0.007439,0.040606,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,287904000,0.071901,-0.009836,0.043874,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,284315000,0.158436,-0.012466,0.053854,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,227410000,-0.056914,-0.200148,-0.056914,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,212889000,0.200247,-0.063854,0.052076,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,241694000,0.021081,0.135305,0.040879,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,223903000,0.058063,-0.07361,0.045074,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,247581000,0.108722,0.105751,0.058112,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,245456000,0.05494,-0.008583,0.057554,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,238126000,-0.010365,-0.029863,0.047101,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,267024000,0.050692,0.121356,0.047603,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,260477000,-0.097499,-0.024518,0.027719,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,248920000,-0.143911,-0.044369,0.006899,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,241332000,-0.161762,-0.030484,-0.011187,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,199348000,-0.298848,-0.173968,-0.038732,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,239562000,0.053437,0.201728,0.053437,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,166987000,-0.215615,-0.302949,-0.076652,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,243402000,0.007067,0.45761,-0.046983,finmind,2026-07-22T01:05:03.888571+08:00
