revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,70839000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,75002000,,0.058767,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,64864000,,-0.13517,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,70690000,,0.089819,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,69984000,,-0.009987,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,69396000,,-0.008402,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,66678000,,-0.039167,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,61505000,,-0.077582,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,59867000,,-0.026632,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,60409000,,0.009053,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,59167000,,-0.02056,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,57126000,,-0.034496,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,70429000,-0.005788,0.232871,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,55817000,-0.255793,-0.207471,-0.255793,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,33088000,-0.489887,-0.407206,-0.364356,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,62235000,-0.119607,0.880893,-0.282186,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,57827000,-0.173711,-0.070828,-0.255126,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,57044000,-0.177993,-0.01354,-0.23983,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,52012000,-0.219953,-0.088213,-0.236648,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,55111000,-0.103959,0.059582,-0.219579,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,60598000,0.01221,0.099563,-0.193786,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,57673000,-0.045291,-0.048269,-0.178795,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,48299000,-0.183683,-0.162537,-0.179235,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,54982000,-0.037531,0.138367,-0.167908,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,52448000,-0.255307,-0.046088,-0.175748,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,41885000,-0.249601,-0.201399,-0.249601,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,33343000,0.007707,-0.203939,-0.153838,finmind,2026-07-17T14:16:12.492342+08:00
