revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,805372000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,909392000,,0.129158,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,989451000,,0.088036,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,879323000,,-0.111302,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,819372000,,-0.068179,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,781996000,,-0.045615,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,903862000,,0.15584,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,814026000,,-0.099391,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,789969000,,-0.029553,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,812370000,,0.028357,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,824120000,,0.014464,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,755570000,,-0.08318,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,820558000,0.018856,0.086012,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,757487000,-0.16704,-0.076864,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,786136000,-0.205483,0.037821,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,876538000,-0.003167,0.114995,-0.003167,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,578152000,-0.294396,-0.340414,-0.143643,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,766892000,-0.019315,0.326454,-0.10445,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,769673000,-0.148462,0.003626,-0.116204,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,774804000,-0.048183,0.006666,-0.103016,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,782594000,-0.009336,0.010054,-0.088181,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,814379000,0.002473,0.040615,-0.075486,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,857200000,0.04014,0.052581,-0.061102,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,816377000,0.080478,-0.047624,-0.046608,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,886847000,0.080785,0.08632,-0.033862,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,925226000,0.221441,0.043276,-0.012275,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,911858000,0.159924,-0.014448,0.001616,finmind,2026-07-22T01:05:03.888571+08:00
