revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,268615000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,255572000,,-0.048556,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,200790000,,-0.214351,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,255899000,,0.274461,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,238287000,,-0.068824,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,205367000,,-0.138153,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,204492000,,-0.004261,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,214554000,,0.049205,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,211342000,,-0.014971,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,209596000,,-0.008261,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,228729000,,0.091285,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,225566000,,-0.013829,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,241990000,-0.09912,0.072812,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,257718000,0.008397,0.064994,0.008397,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,185531000,-0.075995,-0.280101,-0.028734,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,252457000,-0.013451,0.360727,-0.023243,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,214778000,-0.098658,-0.149249,-0.042148,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,215786000,0.050734,0.004693,-0.025646,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,216934000,0.060843,0.00532,-0.012645,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,213022000,-0.00714,-0.018033,-0.011896,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,214724000,0.016002,0.00799,-0.008595,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,203547000,-0.02886,-0.052053,-0.010723,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,240417000,0.0511,0.181138,-0.004367,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,220572000,-0.02214,-0.082544,-0.006003,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,238177000,-0.015757,0.079815,-0.00688,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,235051000,-0.087953,-0.013125,-0.087953,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,186225000,0.003741,-0.207725,-0.049573,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,242103000,-0.041013,0.300056,-0.046466,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,250686000,0.167187,0.035452,0.003933,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,199967000,-0.073309,-0.202321,-0.010866,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,185342000,-0.14563,-0.073137,-0.032631,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,251549000,0.180859,0.357215,-0.003408,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,225785000,0.051513,-0.102421,0.003251,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,206722000,0.015598,-0.08443,0.004524,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,311701000,0.296501,0.507827,0.036217,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,204251000,-0.073994,-0.344721,0.026235,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,204798000,-0.140144,0.002678,0.011414,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,274528000,0.167951,0.340482,0.167951,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,159142000,-0.145432,-0.420307,0.02942,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,205797000,-0.149961,0.293166,-0.036046,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,221983000,-0.114498,0.07865,-0.057562,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,202978000,0.015057,-0.085615,-0.044527,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,184429000,-0.004926,-0.091384,-0.038878,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,177075000,-0.296062,-0.039874,-0.080591,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,181278000,-0.197121,0.023736,-0.0954,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,167280000,-0.190797,-0.077218,-0.105343,finmind,2026-07-17T14:16:12.492342+08:00
