revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,641401000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,744852000,,0.161289,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,480523000,,-0.354875,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,637581000,,0.326848,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,744782000,,0.168137,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,743753000,,-0.001382,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,699462000,,-0.059551,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,750314000,,0.072702,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,629975000,,-0.160385,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,749209000,,0.189268,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,652120000,,-0.129589,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,641131000,,-0.016851,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,648768000,0.011486,0.011912,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,758879000,0.018832,0.169723,0.018832,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,357135000,-0.256779,-0.529391,-0.089247,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,796856000,0.249811,1.231246,0.026793,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,715267000,-0.039629,-0.102389,0.007822,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,638728000,-0.14121,-0.107008,-0.02525,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,644601000,-0.078433,0.009195,-0.034433,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,568257000,-0.242641,-0.118436,-0.066971,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,599106000,-0.049,0.054287,-0.064886,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,547302000,-0.269494,-0.086469,-0.089689,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,565550000,-0.132752,0.033342,-0.093799,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,593541000,-0.074228,0.049493,-0.09212,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,588666000,-0.09264,-0.008213,-0.092162,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,504901000,-0.334675,-0.142296,-0.334675,finmind,2026-07-17T14:16:12.492342+08:00
