revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2021-07,42977000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,69821000,,0.624613,,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,43982000,,-0.370075,,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,45724000,,0.039607,,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,66583000,,0.456194,,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,70937000,,0.065392,,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,59874000,,-0.155955,,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,57254000,,-0.043759,,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,82312000,,0.437664,,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,59638000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,76884000,,0.289178,,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,86735000,1.018173,0.128128,,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,98218000,0.406711,0.132392,,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,90581000,1.059502,-0.077756,,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,95729000,1.093627,0.056833,,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,82637000,0.241113,-0.136761,,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,75974000,0.071007,-0.08063,,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,76408000,0.276147,0.005712,0.276147,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,62804000,0.096936,-0.178044,0.188546,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,92341000,0.121841,0.470304,0.161016,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,93129000,,0.008534,,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,81730000,0.370435,-0.1224,,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,81653000,0.062029,-0.000942,,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,67252000,-0.224627,-0.176368,,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,69599000,-0.291382,0.034899,,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,78228000,-0.136375,0.123982,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,78244000,-0.182651,0.000205,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,83264000,0.007587,0.064158,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,87200000,0.147761,0.047271,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,60911000,-0.202819,-0.301479,-0.202819,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,52854000,-0.158429,-0.132275,-0.182793,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,55284000,-0.401306,0.045976,-0.269934,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,59717000,-0.358771,0.080186,-0.295415,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,65272000,-0.20137,0.093022,-0.276503,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,74939000,-0.082226,0.148103,-0.244,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,63227000,-0.05985,-0.156287,-0.221699,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,70700000,0.015819,0.118193,-0.195245,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,58728000,-0.249271,-0.169335,-0.201256,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,65296000,-0.165482,0.111838,-0.197674,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,59412000,-0.286462,-0.090113,-0.206224,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,56953000,-0.346869,-0.041389,-0.219109,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,51391000,-0.156294,-0.097659,-0.156294,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,55042000,0.041397,0.071044,-0.064449,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,61678000,0.115657,0.120562,-0.005549,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,59377000,-0.005694,-0.037307,-0.005586,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,53106000,-0.186389,-0.105613,-0.045722,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,87628000,0.169324,0.650058,-0.002046,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,78490000,0.2414,-0.104282,0.033567,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,72734000,0.028769,-0.073334,0.032893,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,79460000,0.353017,0.092474,0.066367,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,70586000,0.081016,-0.111679,0.067893,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,81594000,0.373359,0.155952,0.094335,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,74294000,0.304479,-0.089467,0.110437,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,60562000,0.178455,-0.184833,0.178455,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,56654000,0.029287,-0.064529,0.101313,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,62806000,0.018289,0.108589,0.070852,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,65283000,0.099466,0.039439,0.078321,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,49930000,-0.059805,-0.235176,0.052179,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,75834000,-0.134592,0.518806,0.007732,finmind,2026-07-17T14:13:19.976999+08:00
