revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-01,224450000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,151730000,,-0.323992,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,219784000,,0.44852,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,183751000,,-0.163947,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,234749000,,0.277539,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,196904000,,-0.161215,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,192826000,,-0.020711,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,200307000,,0.038797,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,210620000,,0.051486,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,184690000,,-0.123113,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,206408000,,0.117592,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,236950000,,0.147969,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,202104000,-0.099559,-0.147061,-0.099559,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,212812000,0.40257,0.052983,0.102972,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,216246000,-0.016098,0.016136,0.059061,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,172082000,-0.063504,-0.20423,0.030176,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,228074000,-0.028435,0.32538,0.016614,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,224496000,0.140129,-0.015688,0.036691,finmind,2026-07-16T19:59:46.331319+08:00
