revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,67917000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,60592000,,-0.107852,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,49454000,,-0.18382,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,44791000,,-0.09429,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,26140000,,-0.416401,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,49383000,,0.889174,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,67069000,,0.358139,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,60448000,,-0.098719,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,65318000,,0.080565,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,54125000,,-0.171362,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,49930000,,-0.077506,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,42203000,,-0.154757,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,49202000,-0.275557,0.165841,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,45649000,-0.246617,-0.072213,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,43685000,-0.116654,-0.043024,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,28055000,-0.373646,-0.357789,-0.373646,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,32122000,0.228845,0.144965,-0.151612,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,52894000,0.071097,0.64666,-0.060201,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,63657000,-0.050873,0.203482,-0.056862,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,67442000,0.115703,0.059459,-0.014772,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,72324000,0.10726,0.072388,0.010682,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,60017000,0.108859,-0.170165,0.02515,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,50995000,0.02133,-0.150324,0.024693,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,43186000,0.023292,-0.153133,0.024564,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,42029000,-0.145787,-0.026791,0.008085,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,46201000,0.012092,0.099265,0.008415,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,49184000,0.125878,0.064566,0.016997,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,26825000,-0.043842,-0.454599,-0.043842,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,35909000,0.117894,0.338639,0.042491,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,53844000,0.01796,0.499457,0.031016,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,56208000,-0.117018,0.043905,-0.022305,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,69676000,0.033125,0.23961,-0.006995,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,66613000,-0.078964,-0.043961,-0.023441,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,45851000,-0.236033,-0.311681,-0.057329,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,48196000,-0.054888,0.051144,-0.057038,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,43204000,0.000417,-0.103577,-0.051766,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,36460000,-0.132504,-0.156097,-0.058385,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,52344000,0.132962,0.435656,-0.042568,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,44882000,-0.087467,-0.142557,-0.046199,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,48767000,0.817968,0.08656,0.817968,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,23248000,-0.352586,-0.523284,0.147942,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,42321000,-0.214007,0.820415,-0.019232,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,52425000,-0.067304,0.238747,-0.03487,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,64787000,-0.070168,0.235804,-0.045013,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,63783000,-0.042484,-0.015497,-0.044468,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,59549000,0.29875,-0.066381,-0.00013,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,50501000,0.047826,-0.151942,0.005604,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,41518000,-0.039024,-0.177878,0.001284,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,47162000,0.293527,0.135941,0.023354,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,45024000,-0.139844,-0.045333,0.007391,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,39544000,-0.118934,-0.121713,-0.002384,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,29906000,-0.386757,-0.243729,-0.386757,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,32149000,0.382872,0.075002,-0.138305,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,40720000,-0.03783,0.266602,-0.101114,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,60015000,0.144778,0.473846,-0.023813,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,64069000,-0.011082,0.06755,-0.020251,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,56520000,-0.11387,-0.117826,-0.04047,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,52063000,-0.125712,-0.078857,-0.054773,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,42547000,-0.157502,-0.182779,-0.067571,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,45449000,0.094682,0.068207,-0.052497,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,42188000,-0.105466,-0.071751,-0.057554,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,37067000,-0.176728,-0.121385,-0.067507,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,38990000,-0.01401,0.051879,-0.063851,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,20897000,-0.301244,-0.464042,-0.301244,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,22093000,-0.312794,0.057233,-0.307227,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,38131000,-0.063581,0.725931,-0.210693,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,44028000,-0.266383,0.154651,-0.231224,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,33040000,-0.484306,-0.249568,-0.302699,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,41645000,-0.263181,0.260442,-0.294817,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,42549000,-0.18274,0.021707,-0.277422,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,33797000,-0.205655,-0.205692,-0.269344,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,41783000,-0.080662,0.236293,-0.249092,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,31041000,-0.264222,-0.25709,-0.250463,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,47390000,0.278496,0.526691,-0.211459,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,40972000,0.050834,-0.135429,-0.192579,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,34464000,0.649232,-0.15884,0.649232,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,27058000,0.224732,-0.214891,0.431077,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,42025000,0.102122,0.553145,0.276451,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,62979000,0.430431,0.498608,0.330622,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,46807000,0.416677,-0.256784,0.348596,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,47984000,0.152215,0.025146,0.30767,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,45754000,0.075325,-0.046474,0.266883,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,48856000,0.445572,0.067797,0.28875,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,42019000,0.005648,-0.139942,0.251548,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,40086000,0.291389,-0.046003,0.255092,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,51560000,0.087993,0.286235,0.235115,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,46726000,0.140437,-0.093755,0.226245,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,35197000,0.021269,-0.246736,0.021269,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,38205000,0.411967,0.085462,0.193102,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,34130000,-0.187864,-0.106661,0.038485,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,38170000,-0.393925,0.118371,-0.12505,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,36529000,-0.219583,-0.042992,-0.145791,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,40832000,-0.14905,0.117797,-0.146389,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,42022000,-0.081567,0.029144,-0.136731,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,35628000,-0.270755,-0.152158,-0.155127,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,49285000,0.172922,0.383322,-0.120489,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,39631000,-0.011351,-0.195881,-0.110501,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,36306000,-0.295849,-0.083899,-0.130021,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,20485000,-0.561593,-0.435768,-0.167621,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,9574000,-0.727988,-0.532634,-0.727988,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,20435000,-0.465122,1.134427,-0.591169,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,25310000,-0.258424,0.238561,-0.485558,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,19076000,-0.500236,-0.246306,-0.489403,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,31480000,-0.138219,0.650241,-0.419007,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,27597000,-0.324133,-0.123348,-0.40164,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,20735000,-0.506568,-0.24865,-0.418273,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,18572000,-0.478725,-0.104316,-0.425436,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,15422000,-0.687085,-0.16961,-0.46228,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,12268000,-0.690444,-0.204513,-0.485487,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,21941000,-0.395665,0.788474,-0.477831,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,16706000,-0.184476,-0.238594,-0.46437,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,15395000,0.608001,-0.078475,0.608001,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,17098000,-0.163298,0.11062,0.082775,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,16325000,-0.354998,-0.04521,-0.117518,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,22848000,0.197735,0.399571,-0.036683,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,29757000,-0.054733,0.30239,-0.04205,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,24486000,-0.11273,-0.177135,-0.056664,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,18267000,-0.119026,-0.253982,-0.065049,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,16249000,-0.125081,-0.110472,-0.071502,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,16866000,0.093632,0.037972,-0.05797,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,11638000,-0.051353,-0.309973,-0.057565,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,17666000,-0.194841,0.517958,-0.071107,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,17473000,0.045912,-0.010925,-0.062932,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,11764000,-0.235856,-0.326733,-0.235856,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,16591000,-0.029653,0.41032,-0.127351,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,15262000,-0.065115,-0.080104,-0.106539,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,17906000,-0.216299,0.173241,-0.141532,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,13689000,-0.539974,-0.235508,-0.258433,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,15808000,-0.354407,0.154796,-0.277097,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,8141000,-0.554333,-0.485008,-0.312223,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,11291000,-0.305126,0.38693,-0.311504,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,12424000,-0.26337,0.100345,-0.306925,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,8349000,-0.282609,-0.327994,-0.305427,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,9974000,-0.435413,0.194634,-0.316542,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,12583000,-0.27986,0.26158,-0.313682,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,6678000,-0.432336,-0.469284,-0.432336,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,10682000,-0.356157,0.599581,-0.387762,finmind,2026-07-22T01:05:03.888571+08:00
2026-03,17323000,0.135041,0.6217,-0.204828,finmind,2026-07-22T01:05:03.888571+08:00
2026-04,23800000,0.329163,0.373896,-0.049412,finmind,2026-07-22T01:05:03.888571+08:00
2026-05,19399000,0.417123,-0.184916,0.0355,finmind,2026-07-22T01:05:03.888571+08:00
2026-06,26972000,0.706225,0.390381,0.151989,finmind,2026-07-22T01:05:03.888571+08:00
