revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,34258000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,28481000,,-0.168632,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,28648000,,0.005864,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,32120000,,0.121195,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,35526000,,0.10604,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,27689000,,-0.220599,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,34637000,,0.25093,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,32856000,,-0.051419,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,34743000,,0.057432,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,36147000,,0.040411,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,40846000,,0.129997,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,32568000,,-0.202664,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,33990000,-0.007823,0.043662,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,27756000,-0.025456,-0.183407,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,28481000,-0.005829,0.02612,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,29601000,-0.078425,0.039324,-0.078425,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,36671000,0.03223,0.238843,-0.020312,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,28961000,0.045939,-0.210248,-0.00107,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,29980000,-0.134452,0.035185,-0.036616,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,29299000,-0.10826,-0.022715,-0.051072,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,33034000,-0.04919,0.127479,-0.050741,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,36262000,0.003181,0.097718,-0.042402,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,32662000,-0.200362,-0.099277,-0.065901,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,31470000,-0.033714,-0.036495,-0.062488,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,33936000,-0.001589,0.07836,-0.05642,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,27609000,-0.005296,-0.186439,-0.052573,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,28381000,-0.003511,0.027962,-0.049056,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,31396000,0.06064,0.106233,0.06064,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,33383000,-0.089662,0.063288,-0.022528,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,31661000,0.093229,-0.051583,0.012674,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,35157000,0.172682,0.11042,0.050985,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,29752000,0.015461,-0.153739,0.044249,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,30187000,-0.086184,0.014621,0.021275,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,32300000,-0.10926,0.069997,0.000125,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,29780000,-0.088237,-0.078019,-0.011128,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,29762000,-0.054274,-0.000604,-0.015844,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,30283000,-0.107644,0.017506,-0.025522,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,26493000,-0.040422,-0.125153,-0.026699,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,30530000,0.07572,0.15238,-0.019007,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,32892000,0.047649,0.077367,0.047649,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,30515000,-0.085912,-0.072267,-0.02118,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,27473000,-0.132276,-0.099689,-0.057652,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,31411000,-0.106551,0.143341,-0.070716,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,27828000,-0.064668,-0.114068,-0.069601,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,29572000,-0.020373,0.062671,-0.061842,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,32311000,0.000341,0.092621,-0.052869,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,32977000,0.107354,0.020612,-0.034055,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,29046000,-0.024058,-0.119204,-0.033005,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,28611000,-0.055212,-0.014976,-0.035149,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,26711000,0.008229,-0.066408,-0.031771,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,35190000,0.152637,0.317435,-0.016583,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,26398000,-0.197434,-0.249844,-0.197434,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,28598000,-0.062822,0.08334,-0.132651,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,29493000,0.073527,0.031296,-0.070324,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,29890000,-0.048423,0.013461,-0.064698,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,28661000,0.029934,-0.041117,-0.047156,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,31692000,0.071689,0.105753,-0.027597,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,31682000,-0.019467,-0.000316,-0.026358,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,29014000,-0.120175,-0.084212,-0.038987,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,28225000,-0.028266,-0.027194,-0.037851,finmind,2026-07-22T01:05:03.888571+08:00
