revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,58445000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,57639000,,-0.013791,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,58460000,,0.014244,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,71265000,,0.219039,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,53705000,,-0.246404,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,53139000,,-0.010539,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,68141000,,0.282316,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,49618000,,-0.271833,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,44353000,,-0.106111,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,65245000,,0.471039,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,48087000,,-0.262978,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,58561000,,0.217814,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,71556000,0.224331,0.221905,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,67890000,0.177848,-0.051233,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,83390000,0.426445,0.228311,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,91299000,0.28112,0.094844,0.28112,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,54003000,0.005549,-0.408504,0.162695,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,72348000,0.361486,0.339703,0.222005,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,75993000,0.115232,0.050381,0.192459,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,64348000,0.296868,-0.153238,0.209969,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,71866000,0.620319,0.116833,0.263464,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,82523000,0.264817,0.14829,0.263682,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,73834000,0.535425,-0.105292,0.292493,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,63740000,0.088438,-0.136712,0.269159,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,66766000,-0.066941,0.047474,0.227954,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,74359000,0.095286,0.113726,0.214131,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,57271000,-0.313215,-0.229804,0.154296,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,59102000,-0.352654,0.031971,-0.352654,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,46949000,-0.130622,-0.205628,-0.270134,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,81624000,0.128214,0.738567,-0.137721,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,72732000,-0.042912,-0.108939,-0.113185,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,68859000,0.070103,-0.05325,-0.080239,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,83236000,0.158211,0.208789,-0.040374,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,74019000,-0.10305,-0.110733,-0.050468,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,75199000,0.018487,0.015942,-0.041783,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,69536000,0.090932,-0.075307,-0.028768,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,84405000,0.264191,0.213832,-0.001478,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,85856000,0.154615,0.017191,0.013195,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,64057000,0.118489,-0.253902,0.020303,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,88860000,0.503502,0.387202,0.503502,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,57821000,0.23157,-0.349302,0.383118,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,65259000,-0.200493,0.128638,0.129293,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,81611000,0.122078,0.250571,0.127278,finmind,2026-07-22T01:05:03.888571+08:00
