revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,140811000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,155009000,,0.10083,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,161399000,,0.041223,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,158654000,,-0.017008,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,139388000,,-0.121434,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,146788000,,0.053089,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,158359000,,0.078828,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,151885000,,-0.040882,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,153395000,,0.009942,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,151073000,,-0.015137,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,149872000,,-0.00795,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,170363000,,0.136723,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,150721000,0.070378,-0.115295,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,160458000,0.035153,0.064603,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,156419000,-0.030855,-0.025172,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,172392000,0.086591,0.102117,0.086591,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,156814000,0.125018,-0.090364,0.104562,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,169988000,0.158051,0.08401,0.122213,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,180573000,0.140276,0.062269,0.126955,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,169962000,0.119018,-0.058763,0.125359,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,159481000,0.039675,-0.061667,0.110891,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,161235000,0.067265,0.010998,0.104671,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,157897000,0.053546,-0.020703,0.098335,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,150540000,-0.116357,-0.046594,0.071827,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,154743000,0.026685,0.027919,0.067381,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,176120000,0.097608,0.138145,0.07025,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,170665000,0.091076,-0.030973,0.072013,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,181876000,0.055014,0.06569,0.055014,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,163286000,0.041272,-0.102212,0.048468,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,182293000,0.072387,0.116403,0.056613,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,183714000,0.017395,0.007795,0.046195,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,183268000,0.078288,-0.002428,0.052614,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,175528000,0.10062,-0.042233,0.060201,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,182785000,0.133656,0.041344,0.070319,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,172814000,0.094473,-0.05455,0.07319,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,176651000,0.173449,0.022203,0.083396,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,156478000,0.011212,-0.114197,0.076559,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,154799000,-0.12106,-0.01073,0.057327,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,160717000,-0.05829,0.03823,0.047363,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,186643000,0.02621,0.161315,0.02621,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,175942000,0.077508,-0.057334,0.050478,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,192498000,0.055981,0.094099,0.05238,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,202179000,0.100509,0.050291,0.064813,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,206103000,0.124599,0.019409,0.077063,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,181317000,0.03298,-0.12026,0.069831,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,205526000,0.124414,0.133518,0.077795,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,186862000,0.08129,-0.090811,0.078219,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,193364000,0.09461,0.034796,0.080026,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,193078000,0.233899,-0.001479,0.093717,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,185884000,0.200809,-0.03726,0.10238,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,185751000,0.155764,-0.000715,0.106517,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,191009000,0.023392,0.028307,0.023392,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,153293000,-0.12873,-0.197457,-0.050424,finmind,2026-07-22T01:05:03.888571+08:00
