revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,127833000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,133284000,,0.042642,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,105003000,,-0.212186,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,90379000,,-0.139272,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,62358000,,-0.310039,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,97688000,,0.566567,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,85163000,,-0.128214,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,68313000,,-0.197856,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,86567000,,0.267211,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,95026000,,0.097716,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,80926000,,-0.14838,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,84671000,,0.046277,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,102479000,-0.198337,0.21032,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,144725000,0.085839,0.412241,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,135091000,0.286544,-0.066568,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,103892000,0.149515,-0.230948,0.149515,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,86731000,0.390856,-0.165181,0.248047,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,175078000,0.792216,1.018632,0.460321,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,113124000,0.328323,-0.353865,0.426824,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,94358000,0.38126,-0.165889,0.419118,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,117642000,0.358971,0.246762,0.408502,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,104885000,0.103751,-0.108439,0.35904,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,105227000,0.300287,0.003261,0.351906,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,85032000,0.004264,-0.191918,0.312716,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,91646000,-0.105709,0.077782,0.26248,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,102162000,-0.294096,0.114746,0.181792,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,125081000,-0.074098,0.22434,0.151292,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,66625000,-0.358709,-0.467345,-0.358709,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,81461000,-0.060763,0.222679,-0.223147,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,86325000,-0.506934,0.05971,-0.359009,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,77234000,-0.317262,-0.105311,-0.349146,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,88547000,-0.061585,0.146477,-0.301808,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,97498000,-0.171231,0.101088,-0.279572,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,101968000,-0.027811,0.045847,-0.246386,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,114956000,0.092457,0.127373,-0.20681,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,118815000,0.397297,0.033569,-0.154711,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,140225000,0.530072,0.180196,-0.096473,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,123237000,0.20629,-0.121148,-0.070256,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,145279000,0.161479,0.178859,-0.048042,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,94178000,0.413553,-0.351744,0.413553,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,92585000,0.136556,-0.016915,0.261179,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,107871000,0.249592,0.165102,0.256912,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,89754000,0.162105,-0.167951,0.233416,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,111333000,0.257332,0.240424,0.238708,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,110037000,0.128608,-0.011641,0.217139,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,147078000,0.442394,0.336623,0.255442,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,166371000,0.447258,0.131175,0.286299,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,157897000,0.328932,-0.050934,0.292376,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,154072000,0.098748,-0.024225,0.26449,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,229176000,0.859636,0.48746,0.331356,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,107766000,-0.258214,-0.529768,0.262402,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,101905000,0.082047,-0.054386,0.082047,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,65898000,-0.288243,-0.353339,-0.101519,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,115899000,0.074422,0.758764,-0.037104,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,88413000,-0.014941,-0.237155,-0.031929,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,149462000,0.342477,0.690498,0.052158,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,105970000,-0.03696,-0.29099,0.03597,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,122505000,-0.167075,0.156035,-0.003698,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,112720000,-0.322478,-0.079874,-0.061395,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,95837000,-0.393041,-0.149778,-0.110013,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,106670000,-0.307661,0.113036,-0.134747,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,97155000,-0.576068,-0.0892,-0.204004,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,124443000,0.154752,0.280871,-0.179349,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,62856000,-0.38319,-0.494901,-0.38319,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,89097000,0.352044,0.417478,-0.094456,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,71304000,-0.384775,-0.199704,-0.213058,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,71954000,-0.18616,0.009116,-0.206667,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,53763000,-0.64029,-0.252814,-0.330925,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,67464000,-0.363367,0.254841,-0.336403,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,117589000,-0.040129,0.742989,-0.288013,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,72355000,-0.3581,-0.384679,-0.29717,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,108719000,0.134416,0.502578,-0.254022,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,98988000,-0.072016,-0.089506,-0.235797,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,107640000,0.10792,0.087405,-0.20707,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,109049000,-0.123703,0.01309,-0.199008,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,93257000,0.483661,-0.144816,0.483661,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,105821000,0.187706,0.134724,0.310129,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,121722000,0.707085,0.150263,0.436909,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,87069000,0.210065,-0.28469,0.381619,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,124737000,1.320127,0.432622,0.526205,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,122318000,0.813085,-0.019393,0.572681,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,105463000,-0.103122,-0.137797,0.423874,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,118517000,0.637993,0.123778,0.449423,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,130208000,0.197656,0.098644,0.411146,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,140398000,0.418334,0.078259,0.41202,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,148415000,0.378809,0.057102,0.408142,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,120951000,0.109144,-0.185049,0.37651,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,79761000,-0.144718,-0.340551,-0.144718,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,81333000,-0.23141,0.019709,-0.1908,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,110240000,-0.09433,0.355415,-0.154196,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,84834000,-0.025669,-0.230461,-0.126759,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,112059000,-0.101638,0.320921,-0.120875,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,111631000,-0.087371,-0.003819,-0.114618,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,108543000,0.029205,-0.027663,-0.09467,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,84433000,-0.287587,-0.222124,-0.120684,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,104831000,-0.194896,0.241588,-0.13026,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,119269000,-0.150494,0.137726,-0.132731,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,139518000,-0.059947,0.169776,-0.124409,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,121510000,0.004622,-0.129073,-0.113409,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,107582000,0.348805,-0.114624,0.348805,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,129788000,0.595761,0.20641,0.473488,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,229302000,1.080025,0.766743,0.719917,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,124403000,0.466429,-0.457471,0.65954,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,84855000,-0.242765,-0.317902,0.443595,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,105184000,-0.057753,0.239573,0.347078,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,83877000,-0.227246,-0.202569,0.256522,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,92691000,0.097805,0.105082,0.239182,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,97334000,-0.071515,0.050091,0.202071,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,110470000,-0.073774,0.134958,0.16907,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,107933000,-0.226387,-0.022966,0.120522,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,86130000,-0.291169,-0.202005,0.080755,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,73514000,-0.31667,-0.146476,-0.31667,finmind,2026-07-22T01:05:03.888571+08:00
