revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,50484000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,49238000,,-0.024681,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,33204000,,-0.325643,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,48338000,,0.455788,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,51000000,,0.055071,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,55220000,,0.082745,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,52684000,,-0.045925,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,56410000,,0.070724,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,55931000,,-0.008491,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,45190000,,-0.19204,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,49263000,,0.090131,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,40163000,,-0.184723,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,40572000,-0.196339,0.010184,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,52665000,0.069601,0.298063,0.069601,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,34433000,0.037014,-0.346188,0.056476,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,53287000,0.102383,0.547556,0.073444,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,47772000,-0.063294,-0.103496,0.035081,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,42563000,-0.22921,-0.109039,-0.026498,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,37621000,-0.285912,-0.11611,-0.073677,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,45653000,-0.190693,0.213498,-0.092749,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,46728000,-0.164542,0.023547,-0.102737,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,53102000,0.175083,0.136406,-0.074664,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,43066000,-0.125794,-0.188995,-0.079738,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,41308000,0.028509,-0.040821,-0.071636,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,41272000,0.017253,-0.000872,-0.065388,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,49225000,-0.065319,0.192697,-0.065319,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,32726000,-0.049575,-0.335175,-0.059094,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,42181000,-0.208419,0.288914,-0.115774,finmind,2026-07-17T14:16:12.492342+08:00
