revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,492976000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,607632000,,0.232579,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,439816000,,-0.27618,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,584845000,,0.329749,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,626555000,,0.071318,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,644503000,,0.028646,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,653033000,,0.013235,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,708007000,,0.084183,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,659894000,,-0.067956,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,618723000,,-0.06239,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,592081000,,-0.04306,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,591701000,,-0.000642,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,586597000,0.18991,-0.008626,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,643873000,0.059643,0.097641,0.059643,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,531592000,0.208669,-0.174384,0.122218,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,676770000,0.157178,0.2731,0.134744,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,731412000,0.167355,0.080739,0.14379,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,747451000,0.159732,0.021929,0.147329,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,743767000,0.138942,-0.004929,0.145789,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,738221000,0.042675,-0.007457,0.128669,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,699577000,0.060135,-0.052347,0.119485,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,711838000,0.150495,0.017526,0.122946,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,711331000,0.201408,-0.000712,0.130519,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,701656000,0.185829,-0.013601,0.135384,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,691798000,0.179341,-0.01405,0.13891,finmind,2026-07-17T14:16:12.492342+08:00
