revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,310048000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,393020000,,0.26761,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,419858000,,0.068287,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,374068000,,-0.109061,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,282731000,,-0.244172,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,346572000,,0.225801,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,380653000,,0.098337,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,355791000,,-0.065314,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,322991000,,-0.092189,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,337201000,,0.043995,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,357847000,,0.061228,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,324121000,,-0.094247,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,268300000,-0.13465,-0.172223,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,318462000,-0.189705,0.186962,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,392949000,-0.064091,0.233896,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,382425000,0.022341,-0.026782,0.022341,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,225912000,-0.200965,-0.409265,-0.073785,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,388029000,0.11962,0.717611,-0.006981,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,372231000,-0.022125,-0.040713,-0.011146,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,323873000,-0.08971,-0.129914,-0.027213,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,329383000,0.01979,0.017013,-0.019853,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,293324000,-0.130121,-0.109474,-0.035346,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,408301000,0.140993,0.39198,-0.012465,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,392458000,0.210838,-0.038802,0.011019,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,362774000,0.352121,-0.075636,0.038336,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,417424000,0.31075,0.150645,0.061982,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,431934000,0.099211,0.034761,0.065584,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,327690000,-0.143126,-0.241342,-0.143126,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,298844000,0.322834,-0.088028,0.029913,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,418031000,0.077319,0.398827,0.048375,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,426106000,0.144735,0.019317,0.074583,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,443130000,0.368221,0.039953,0.130774,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,380075000,0.1539,-0.142295,0.134541,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,373196000,0.2723,-0.018099,0.151995,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,396217000,-0.029596,0.061686,0.124771,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,367127000,-0.064544,-0.073419,0.100926,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,298781000,-0.176399,-0.186164,0.072006,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,390715000,-0.063985,0.307697,0.057436,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,408431000,-0.054413,0.045343,0.046274,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,472289000,0.441268,0.15635,0.441268,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,252961000,-0.153535,-0.464394,0.157559,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,405173000,-0.030758,0.601721,0.082195,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,395857000,-0.070989,-0.022993,0.037812,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,415715000,-0.061867,0.050165,0.014732,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,367786000,-0.032333,-0.115293,0.006934,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,429618000,0.151186,0.16812,0.027119,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,463163000,0.168963,0.078081,0.045465,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,354483000,-0.03444,-0.234647,0.036914,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,346662000,0.160255,-0.022063,0.046796,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,401332000,0.027173,0.157704,0.044935,finmind,2026-07-22T01:05:03.888571+08:00
