revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,67317000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,55470000,,-0.175988,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,21300000,,-0.616009,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,51264000,,1.406761,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,61250000,,0.194796,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,28282000,,-0.538253,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,78653000,,1.781027,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,30898000,,-0.607161,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,27899000,,-0.097061,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,20355000,,-0.270404,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,22300000,,0.095554,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,37502000,,0.681704,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,26503000,-0.606296,-0.293291,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,16286000,-0.7064,-0.385504,-0.7064,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,3818000,-0.820751,-0.765566,-0.738127,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,2855000,-0.944308,-0.252226,-0.82068,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,14157000,-0.768865,3.958669,-0.803914,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,31605000,0.117495,1.232465,-0.684137,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,23907000,-0.696045,-0.243569,-0.687299,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,33306000,0.077934,0.393148,-0.615018,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,29155000,0.04502,-0.124632,-0.563149,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,67425000,2.312454,1.312639,-0.407216,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,26888000,0.20574,-0.601216,-0.372843,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,52882000,0.410111,0.966751,-0.305371,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,25617000,-0.03343,-0.515582,-0.289759,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,59399000,2.647243,1.318734,2.647243,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,26605000,5.968308,-0.552097,3.277955,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,10411000,2.646585,-0.608683,3.199442,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,28974000,1.04662,1.783018,2.3783,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,34656000,0.096535,0.196107,1.32891,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,43964000,0.838959,0.268583,1.202455,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,6246000,-0.812466,-0.857929,0.669565,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,32749000,0.123272,4.243196,0.566868,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,58656000,-0.130056,0.791078,0.35569,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,24939000,-0.072486,-0.574826,0.309528,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,26162000,-0.505276,0.04904,0.166985,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,21715000,-0.152321,-0.169979,0.14204,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,45500000,-0.233994,1.095326,-0.233994,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,25431000,-0.044127,-0.441077,-0.175259,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,21265000,1.042551,-0.163816,-0.043759,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,18918000,-0.34707,-0.110369,-0.113846,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,15632000,-0.548938,-0.173697,-0.20806,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,49207000,0.119257,2.147838,-0.137523,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,41150000,5.588216,-0.163737,0.03257,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,23080000,-0.295246,-0.439125,-0.011609,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,30390000,-0.481894,0.316724,-0.103053,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,59146000,1.371627,0.946232,0.009553,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,17620000,-0.326504,-0.702093,-0.01537,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,71837000,2.308174,3.077015,0.119367,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,27480000,-0.396044,-0.617467,-0.396044,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,28860000,0.134835,0.050218,-0.205707,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,27384000,0.28775,-0.051143,-0.091891,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,23568000,0.245798,-0.139351,-0.034397,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,24147000,0.544716,0.024567,0.037027,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,59822000,0.215721,1.477409,0.087001,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,11464000,-0.721409,-0.808365,-0.066227,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,38009000,0.646837,2.315509,0.002294,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,30805000,0.013656,-0.189534,0.00357,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,18755000,-0.682903,-0.39117,-0.119572,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,34251000,0.943871,0.826233,-0.065625,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,35415000,-0.507009,0.033984,-0.141268,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,36991000,0.346106,0.044501,0.346106,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,20325000,-0.295738,-0.450542,0.017323,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,20519000,-0.250694,0.009545,-0.070338,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,25190000,0.068822,0.227643,-0.03977,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,37713000,0.561809,0.497142,0.070748,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,4889000,-0.918274,-0.870363,-0.238595,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,11635000,0.014916,1.379832,-0.224259,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,21459000,-0.435423,0.844349,-0.2576,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,2026000,-0.934231,-0.905587,-0.334361,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,31034000,0.654705,14.317868,-0.27046,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,21320000,-0.377536,-0.313012,-0.281761,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,34553000,-0.02434,0.620685,-0.256434,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,14852000,-0.598497,-0.570168,-0.598497,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,13748000,-0.323592,-0.074333,-0.501012,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,43040000,1.097568,2.130637,-0.079591,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,12589000,-0.500238,-0.707505,-0.182441,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,26326000,-0.301938,1.091191,-0.214462,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,7609000,0.556351,-0.71097,-0.188585,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,16399000,0.409454,1.155211,-0.144339,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,17148000,-0.200895,0.045674,-0.151129,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,8467000,3.179171,-0.50624,-0.1138,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,9312000,-0.699942,0.099799,-0.199692,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,20479000,-0.039447,1.199205,-0.185036,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,7308000,-0.788499,-0.643147,-0.26294,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,10719000,-0.278279,0.466749,-0.278279,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,7647000,-0.443774,-0.286594,-0.357832,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,16704000,-0.611896,1.184386,-0.510469,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,5222000,-0.585193,-0.68738,-0.521637,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,9336000,-0.64537,0.787821,-0.551101,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,20362000,1.676042,1.18102,-0.407688,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,18627000,0.135862,-0.085208,-0.341446,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,5419000,-0.683986,-0.709078,-0.380164,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,18013000,1.127436,2.324045,-0.300472,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,20301000,1.18009,0.127019,-0.219128,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,29039000,0.417989,0.430422,-0.150446,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,17509000,1.395868,-0.397052,-0.093163,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,12855000,0.199272,-0.265806,0.199272,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,10481000,0.370603,-0.184675,0.270609,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,13631000,-0.183968,0.300544,0.054092,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,20178000,2.864037,0.480302,0.418272,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,13530000,0.449229,-0.329468,0.424095,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,35765000,0.756458,1.643385,0.520789,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,10230000,-0.450797,-0.713966,0.316565,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,12809000,1.36372,0.252102,0.376909,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,45111000,1.504358,2.521821,0.558158,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,22568000,0.111669,-0.499723,0.489671,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,6814000,-0.76535,-0.698068,0.263853,finmind,2026-07-17T14:16:12.492342+08:00
