revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,238203000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,265062000,,0.112757,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,228763000,,-0.136945,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,383603000,,0.676858,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,200377000,,-0.477645,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,316355000,,0.578799,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,359958000,,0.137829,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,386169000,,0.072817,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,263349000,,-0.318047,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,341029000,,0.29497,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,306351000,,-0.101686,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,284655000,,-0.070821,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,273381000,0.147681,-0.039606,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,209596000,-0.209257,-0.233319,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,266237000,0.163811,0.270239,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,194255000,-0.493604,-0.270368,-0.493604,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,81198000,-0.594774,-0.582003,-0.528318,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,192556000,-0.391329,1.371438,-0.480183,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,215650000,-0.400902,0.119934,-0.45754,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,309731000,-0.197939,0.436267,-0.396652,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,348884000,0.324797,0.12641,-0.297169,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,376324000,0.103496,0.078651,-0.236464,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,356011000,0.162102,-0.053977,-0.188716,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,330169000,0.159892,-0.072588,-0.153797,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,260938000,-0.045515,-0.209684,-0.144295,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,250266000,0.19404,-0.040899,-0.122966,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,262058000,-0.015697,0.047118,-0.115013,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,248724000,0.280399,-0.050882,0.280399,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,221863000,1.73237,-0.107995,0.708411,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,264277000,0.372468,0.191172,0.570192,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,289513000,0.342513,0.095491,0.498374,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,391976000,0.265537,0.353915,0.425777,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,342299000,-0.018874,-0.126735,0.310203,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,350752000,-0.067952,0.024695,0.227398,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,313495000,-0.119423,-0.10622,0.167882,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,300547000,-0.089718,-0.041302,0.132515,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,305934000,0.172439,0.017924,0.136423,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,330928000,0.322305,0.081697,0.152376,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,292676000,0.116837,-0.11559,0.149446,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,350106000,0.407608,0.196224,0.407608,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,207384000,-0.065261,-0.407654,0.184669,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,330676000,0.251248,0.594511,0.208613,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,296204000,0.023111,-0.104247,0.156186,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,333743000,-0.148563,0.126734,0.071846,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,406452000,0.187418,0.217859,0.094341,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,342234000,-0.024285,-0.157997,0.074616,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,360812000,0.150934,0.054284,0.084491,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,257543000,-0.143086,-0.286213,0.059376,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,211066000,-0.310093,-0.180463,0.022064,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,280078000,-0.153659,0.326969,0.004758,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,298304000,0.019229,0.065075,0.005918,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,248739000,-0.289532,-0.166156,-0.289532,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,273130000,0.317025,0.098059,-0.063895,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,278451000,-0.157934,0.019482,-0.098907,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,364999000,0.232255,0.310819,-0.016085,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,357658000,0.071657,-0.020112,0.003204,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,360207000,-0.113777,0.007127,-0.021501,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,358866000,0.048598,-0.003723,-0.010918,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,358985000,-0.005064,0.000332,-0.010114,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,327786000,0.272743,-0.086909,0.015135,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,289246000,0.370405,-0.117577,0.039353,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,316307000,0.129353,0.093557,0.046819,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,273678000,-0.082553,-0.134771,0.036317,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,286410000,0.151448,0.046522,0.151448,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,200821000,-0.264742,-0.298834,-0.066373,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,306062000,0.099159,0.524054,-0.00878,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,312714000,-0.143247,0.021734,-0.050898,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,331330000,-0.073612,0.05953,-0.056232,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,369310000,0.025272,0.114629,-0.040642,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,371887000,0.036284,0.006978,-0.028329,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,345223000,-0.038336,-0.071699,-0.02971,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,362863000,0.107012,0.051097,-0.014409,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,365295000,0.262922,0.006702,0.010518,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,337718000,0.067691,-0.075492,0.015635,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,399744000,0.460636,0.183662,0.047616,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,413245000,0.442844,0.033774,0.442844,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,233980000,0.165117,-0.433798,0.328374,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,372988000,0.218668,0.594102,0.286048,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,337493000,0.079239,-0.095164,0.227575,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,343384000,0.036381,0.017455,0.183501,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,385846000,0.044775,0.123657,0.155143,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,415699000,0.11781,0.07737,0.14877,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,418105000,0.211116,0.005788,0.157298,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,350665000,-0.033616,-0.161299,0.133299,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,215526000,-0.409995,-0.385379,0.07227,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,331618000,-0.018062,0.538645,0.063771,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,372801000,-0.067401,0.124188,0.050628,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,260702000,-0.369135,-0.300694,-0.369135,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,265736000,0.135721,0.019309,-0.186623,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,485992000,0.30297,0.828853,-0.007629,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,294599000,-0.127096,-0.393819,-0.037325,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,373905000,0.088883,0.2692,-0.011849,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,376292000,-0.024761,0.006384,-0.014236,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,308528000,-0.257809,-0.180084,-0.054695,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,348147000,-0.167322,0.128413,-0.070817,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,422252000,0.204146,0.212855,-0.041344,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,315371000,0.463262,-0.253121,-0.010154,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,398758000,0.202462,0.264409,0.00831,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,442969000,0.188218,0.110872,0.024312,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,226985000,-0.129332,-0.487583,-0.129332,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,284946000,0.07229,0.255352,-0.027557,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,366588000,-0.245691,0.286517,-0.132267,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,324202000,0.100486,-0.115623,-0.079805,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,364025000,-0.026424,0.122834,-0.067931,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,319120000,-0.151935,-0.123357,-0.083297,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,348827000,0.130617,0.09309,-0.055399,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,253201000,-0.272718,-0.274136,-0.083278,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,239419000,-0.432995,-0.054431,-0.130364,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,274662000,-0.129083,0.147202,-0.130247,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,244305000,-0.387335,-0.110525,-0.156872,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,292804000,-0.338997,0.198518,-0.175663,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,318462000,0.403009,0.087629,0.403009,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,187319000,-0.342616,-0.411801,-0.012013,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,349426000,-0.046815,0.865406,-0.026536,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,324006000,-0.000605,-0.072748,-0.019546,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,373541000,0.026141,0.152883,-0.008931,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,397693000,0.246218,0.064657,0.034245,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,427517000,0.225585,0.074993,0.064112,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,481082000,0.9,0.125293,0.149183,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,426630000,0.781939,-0.113187,0.20473,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,375432000,0.366887,-0.120006,0.219566,finmind,2026-07-22T01:05:03.888571+08:00
