revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,146360000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,111914000,,-0.235351,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,107669000,,-0.037931,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,110700000,,0.028151,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,85920000,,-0.223848,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,106515000,,0.2397,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,113689000,,0.067352,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,112917000,,-0.00679,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,101418000,,-0.101836,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,115653000,,0.14036,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,94722000,,-0.180981,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,118807000,,0.25427,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,117337000,-0.198299,-0.012373,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,142725000,0.27531,0.216368,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,57865000,-0.462566,-0.59457,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,163761000,0.479322,1.830053,0.479322,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,77719000,-0.095449,-0.525412,0.228156,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,88011000,-0.173722,0.132426,0.086945,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,115165000,0.012983,0.30853,0.066772,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,96270000,-0.147427,-0.164069,0.021114,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,117548000,0.159045,0.221024,0.043278,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,119477000,0.033064,0.01641,0.041696,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,127467000,0.345696,0.066875,0.075914,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,104701000,-0.11873,-0.178603,0.051834,finmind,2026-07-22T01:05:03.888571+08:00
