revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1623437000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1350842000,,-0.167912,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1307624000,,-0.031993,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,2585930000,,0.977579,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1109125000,,-0.571092,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,2116919000,,0.908639,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1743978000,,-0.176172,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,2411557000,,0.382791,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,4357462000,,0.806908,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,4244944000,,-0.025822,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,4330511000,,0.020157,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,5163976000,,0.192463,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,5532942000,2.408166,0.07145,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,3510815000,1.598983,-0.36547,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,4023384000,2.076866,0.145997,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,2496189000,-0.034704,-0.37958,-0.034704,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1432509000,0.291567,-0.426122,0.063231,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,2298451000,0.085753,0.604493,0.071434,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,2207870000,0.265996,-0.03941,0.116341,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1997114000,-0.171857,-0.095457,0.046614,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,2476621000,-0.431637,0.2401,-0.098864,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,2270859000,-0.465044,-0.083082,-0.18257,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,3356603000,-0.224894,0.47812,-0.190573,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,2844982000,-0.449071,-0.152422,-0.238138,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,2809779000,-0.492173,-0.012374,-0.279974,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,3084487000,-0.121433,0.097769,-0.264974,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,2844099000,-0.293108,-0.077935,-0.267726,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,2505588000,0.003765,-0.119022,0.003765,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,2115129000,0.476521,-0.155835,0.176145,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,2434212000,0.059066,0.150857,0.132931,finmind,2026-07-22T01:05:03.888571+08:00
