revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,626680000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,683704000,,0.090994,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,637959000,,-0.066908,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,663445000,,0.039949,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,562147000,,-0.152685,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,538868000,,-0.041411,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,562933000,,0.044658,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,760352000,,0.350697,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,531397000,,-0.301117,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,637529000,,0.199723,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,785608000,,0.23227,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,742198000,,-0.055257,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,798066000,0.273482,0.075274,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,800648000,0.171045,0.003235,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,781693000,0.225303,-0.023675,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,858609000,0.294168,0.098397,0.294168,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,692442000,0.231781,-0.19353,0.265552,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,612992000,0.137555,-0.114739,0.226462,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,660145000,0.172688,0.076923,0.213456,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,668009000,-0.121448,0.011913,0.130986,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,506780000,-0.046325,-0.241358,0.104952,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,750059000,0.17651,0.480049,0.115669,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,727216000,-0.074327,-0.030455,0.086067,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,682881000,-0.079921,-0.060965,0.064769,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,688562000,-0.137212,0.008319,0.040281,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,749459000,-0.063934,0.088441,0.02898,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,768258000,-0.017187,0.025083,0.02456,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,603362000,-0.29728,-0.214636,-0.29728,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,606266000,-0.124452,0.004813,-0.220124,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,645770000,0.053472,0.06516,-0.142624,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,586369000,-0.111757,-0.091985,-0.135409,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,621462000,-0.06968,0.059848,-0.122836,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,634513000,0.252048,0.021,-0.075328,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,629640000,-0.160546,-0.00768,-0.088787,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,615822000,-0.153179,-0.021946,-0.097338,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,704228000,0.03126,0.143558,-0.08308,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,620624000,-0.098666,-0.118717,-0.084647,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,699424000,-0.066761,0.126969,-0.082883,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,697070000,-0.092662,-0.003366,-0.083781,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,582227000,-0.035029,-0.164751,-0.035029,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,501958000,-0.17205,-0.137865,-0.103704,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,661901000,0.024979,0.318638,-0.058916,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,573607000,-0.021764,-0.133395,-0.049994,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,560555000,-0.098006,-0.022754,-0.059735,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,496324000,-0.217788,-0.114585,-0.086856,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,585465000,-0.070159,0.179602,-0.084426,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,567281000,-0.078823,-0.031059,-0.083728,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,579946000,-0.17648,0.022326,-0.095294,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,582694000,-0.061116,0.004738,-0.09191,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,571779000,-0.1825,-0.018732,-0.101004,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,522526000,-0.250397,-0.08614,-0.114591,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,541798000,-0.069439,0.036882,-0.069439,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,433258000,-0.136864,-0.200333,-0.100655,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,458556000,-0.307214,0.05839,-0.178957,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,482406000,-0.158996,0.052011,-0.174021,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,390981000,-0.302511,-0.189519,-0.199028,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,331672000,-0.331743,-0.151693,-0.218536,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,461632000,-0.211512,0.391833,-0.217498,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,467848000,-0.17528,0.013465,-0.21221,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,434679000,-0.250484,-0.070897,-0.216554,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,455142000,-0.2189,0.047076,-0.216795,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,507490000,-0.112437,0.115015,-0.207268,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,439217000,-0.159435,-0.134531,-0.203585,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,375375000,-0.307168,-0.145354,-0.307168,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,347914000,-0.196982,-0.073156,-0.258208,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,410477000,-0.104849,0.179823,-0.209154,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,218362000,-0.547348,-0.468029,-0.294303,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,300809000,-0.23063,0.37757,-0.283512,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,389642000,0.174781,0.295314,-0.225906,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,268677000,-0.417984,-0.310452,-0.254506,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,290984000,-0.378037,0.083025,-0.270704,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,325483000,-0.251211,0.11856,-0.268587,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,316756000,-0.30405,-0.026812,-0.272207,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,332934000,-0.343959,0.051074,-0.279541,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,312091000,-0.289438,-0.062604,-0.280345,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,328884000,-0.123852,0.053808,-0.123852,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,224962000,-0.353398,-0.315984,-0.234267,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,316677000,-0.228515,0.407691,-0.232185,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,272735000,0.249004,-0.13876,-0.154475,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,319548000,0.062295,0.171643,-0.115026,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,378112000,-0.029591,0.183271,-0.098729,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,319470000,0.189049,-0.155092,-0.065275,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,363008000,0.247519,0.136282,-0.030299,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,378874000,0.164036,0.043707,-0.008694,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,431426000,0.362014,0.138706,0.027498,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,410652000,0.233434,-0.048152,0.046664,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,414465000,0.328026,0.009285,0.06924,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,309284000,-0.059595,-0.253775,-0.059595,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,281726000,0.252327,-0.089103,0.067102,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,376709000,0.189569,0.337147,0.111652,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,322971000,0.184193,-0.142651,0.128958,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,318830000,-0.002247,-0.012822,0.100296,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,315586000,-0.165364,-0.010175,0.045732,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,227236000,-0.288709,-0.279955,-0.003724,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,249108000,-0.313767,0.096252,-0.048326,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,209598000,-0.446787,-0.158606,-0.100343,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,246561000,-0.428498,0.176352,-0.142811,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,178323000,-0.565756,-0.276759,-0.189196,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,187147000,-0.548461,0.049483,-0.225,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,178048000,-0.424322,-0.04862,-0.424322,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,180012000,-0.361039,0.011031,-0.394156,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,176676000,-0.531001,-0.018532,-0.447426,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,194670000,-0.397252,0.101847,-0.434871,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,186242000,-0.415858,-0.043294,-0.431105,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,215379000,-0.317527,0.156447,-0.412486,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,241114000,0.061073,0.119487,-0.362489,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,249006000,-0.000409,0.032731,-0.32493,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,260113000,0.241009,0.044605,-0.2795,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,262869000,0.066142,0.010595,-0.249677,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,260977000,0.463507,-0.007198,-0.207787,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,250423000,0.338109,-0.04044,-0.176089,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,239016000,0.342425,-0.045551,0.342425,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,238775000,0.326439,-0.001008,0.334388,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,301112000,0.704318,0.26107,0.456612,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,289617000,0.487733,-0.038175,0.464918,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,268166000,0.439879,-0.074067,0.459825,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,318903000,0.48066,0.1892,0.463793,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,287142000,0.190897,-0.099595,0.415839,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,308271000,0.238006,0.073584,0.388524,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,325945000,0.25309,0.057333,0.369798,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,264822000,0.00743,-0.187526,0.325372,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,297746000,0.14089,0.124325,0.305354,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,368701000,0.472313,0.238307,0.321099,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,299421000,0.252724,-0.187903,0.252724,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,351572000,0.472399,0.174173,0.362506,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,355480000,0.180557,0.011116,0.292167,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,319446000,0.102995,-0.101367,0.240893,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,298009000,0.111286,-0.067107,0.214891,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,286338000,-0.102116,-0.039163,0.153829,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,282696000,-0.015484,-0.012719,0.128804,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,288691000,-0.063516,0.021207,0.102466,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,224477000,-0.311304,-0.222432,0.05013,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,352588000,0.331415,0.570709,0.076343,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,380194000,0.276907,0.078295,0.095364,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,379722000,0.029891,-0.001241,0.088483,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,405172000,0.353185,0.067023,0.353185,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,337276000,-0.040663,-0.167573,0.140485,finmind,2026-07-22T01:05:03.888571+08:00
2026-03,338804000,-0.046911,0.00453,0.074298,finmind,2026-07-22T01:05:03.888571+08:00
2026-04,356948000,0.117397,0.053553,0.084682,finmind,2026-07-22T01:05:03.888571+08:00
2026-05,380842000,0.277955,0.06694,0.120149,finmind,2026-07-22T01:05:03.888571+08:00
2026-06,426584000,0.489792,0.120108,0.175557,finmind,2026-07-22T01:05:03.888571+08:00
