revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1540372000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1507834000,,-0.021123,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1653052000,,0.096309,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1337188000,,-0.191079,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1172689000,,-0.123019,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1515130000,,0.292013,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1505210000,,-0.006547,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1474802000,,-0.020202,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1216044000,,-0.175453,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1170484000,,-0.037466,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1030891000,,-0.119261,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1069727000,,0.037672,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1149926000,-0.253475,0.074971,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1146429000,-0.239685,-0.003041,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1202208000,-0.272734,0.048655,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,969351000,-0.275082,-0.193691,-0.275082,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,808503000,-0.310556,-0.165934,-0.291657,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1213972000,-0.198767,0.501506,-0.25669,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1228238000,-0.184009,0.011752,-0.236908,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1072287000,-0.272928,-0.126971,-0.244492,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,994564000,-0.182132,-0.072483,-0.235267,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1077570000,-0.079381,0.08346,-0.215839,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1119441000,0.085897,0.038857,-0.185994,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,954490000,-0.107726,-0.147351,-0.178709,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1065073000,-0.07379,0.115856,-0.169165,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1206482000,0.052383,0.132769,-0.150745,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1335415000,0.110802,0.106867,-0.12977,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1287085000,0.32778,-0.036191,0.32778,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1356846000,0.67822,0.054201,0.487147,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1482584000,0.221267,0.092669,0.379263,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,967222000,-0.212513,-0.347611,0.207028,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,975513000,-0.09025,0.008572,0.146797,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1174246000,0.180664,0.203722,0.152154,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1218724000,0.130993,0.037878,0.149058,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1245467000,0.112579,0.021943,0.144245,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1262067000,0.322242,0.013328,0.162245,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1316359000,0.235933,0.043018,0.169717,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,1278328000,0.05955,-0.028891,0.158367,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1410531000,0.056249,0.103419,0.147913,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1460821000,0.134984,0.035653,0.134984,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,1176670000,-0.13279,-0.194515,-0.002436,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,1474531000,-0.005432,0.253139,-0.003512,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1293062000,0.336882,-0.123069,0.061123,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1363389000,0.397612,0.054388,0.115207,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1328933000,0.131733,-0.025272,0.117886,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1303743000,0.069761,-0.018955,0.110955,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1301144000,0.044704,-0.001993,0.102456,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1313573000,0.040811,0.009552,0.095363,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1373599000,0.043484,0.045697,0.089805,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1225909000,-0.041006,-0.10752,0.077477,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,1216679000,-0.137432,-0.007529,0.057234,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1331476000,-0.088543,0.094353,-0.088543,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,1064006000,-0.095748,-0.200882,-0.091757,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1147590000,-0.221725,0.078556,-0.138363,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,1117121000,-0.136065,-0.02655,-0.137813,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1133999000,-0.16825,0.015108,-0.143944,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,754142000,-0.432521,-0.334971,-0.191305,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1051785000,-0.193257,0.394678,-0.191576,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,955462000,-0.265675,-0.091581,-0.200584,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,807781000,-0.385051,-0.154565,-0.22075,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,880881000,-0.358706,0.090495,-0.234903,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,790711000,-0.355,-0.102363,-0.244976,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,806421000,-0.337195,0.019868,-0.252063,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,679676000,-0.489532,-0.15717,-0.489532,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,717761000,-0.325416,0.056034,-0.416636,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,746898000,-0.34916,0.040594,-0.394781,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,384667000,-0.655662,-0.484981,-0.457318,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,396217000,-0.650602,0.030026,-0.495146,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,503149000,-0.332819,0.269882,-0.476452,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,523263000,-0.5025,0.039976,-0.480057,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,715912000,-0.250716,0.368169,-0.454445,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,729968000,-0.096329,0.019634,-0.42355,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,654240000,-0.257289,-0.103742,-0.409253,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,787713000,-0.003792,0.204012,-0.3802,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,836143000,0.036857,0.061482,-0.351798,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,828749000,0.21933,-0.008843,0.21933,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,708790000,-0.012499,-0.144747,0.100256,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,825740000,0.105559,0.165,0.102103,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,886296000,1.30406,0.073335,0.284924,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,934445000,1.358417,0.054326,0.430327,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,923139000,0.834723,-0.012099,0.489676,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,1007763000,0.925921,0.09167,0.547443,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,987059000,0.378743,-0.020545,0.521567,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,995373000,0.363584,0.008423,0.500201,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,1069872000,0.63529,0.074845,0.514806,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,1021085000,0.296265,-0.045601,0.489636,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,1030203000,0.232089,0.00893,0.46158,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,913636000,0.102428,-0.11315,0.102428,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,768783000,0.084641,-0.158546,0.094229,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,1139439000,0.3799,0.482133,0.194044,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,919860000,0.03787,-0.192708,0.151448,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,737288000,-0.210988,-0.198478,0.070503,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,896410000,-0.028954,0.215821,0.052526,finmind,2026-07-22T01:05:03.888571+08:00
