revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,418154000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,414091000,,-0.009717,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,158609000,,-0.616971,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,265917000,,0.676557,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,299772000,,0.127314,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,375824000,,0.253699,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,443901000,,0.181141,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,459972000,,0.036204,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,460678000,,0.001535,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,480801000,,0.043681,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,504793000,,0.0499,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,563255000,,0.115814,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,573796000,0.372212,0.018714,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,532787000,0.286642,-0.07147,0.286642,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,220167000,0.388112,-0.586764,0.314744,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,480038000,0.805217,1.180336,0.470268,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,500529000,0.669699,0.042686,0.522784,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,507672000,0.350824,0.014271,0.480104,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,508969000,0.146582,0.002555,0.404495,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,501266000,0.089775,-0.015135,0.344629,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,560841000,0.217425,0.118849,0.324273,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,471004000,-0.020376,-0.160183,0.274949,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,480795000,-0.04754,0.020788,0.232823,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,488780000,-0.132223,0.016608,0.186384,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,511915000,-0.107845,0.047332,0.152628,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,351534000,-0.340198,-0.313296,-0.340198,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,230504000,0.046951,-0.344291,-0.226994,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,386646000,-0.194551,0.677394,-0.214363,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,445210000,-0.110521,0.151467,-0.18438,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,420586000,-0.17154,-0.055309,-0.181472,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,430312000,-0.154542,0.023125,-0.176488,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,429699000,-0.142773,-0.001425,-0.17129,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,412927000,-0.263736,-0.039032,-0.18489,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,359863000,-0.235966,-0.128507,-0.190507,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,392664000,-0.183303,0.091149,-0.18978,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,372938000,-0.237002,-0.050236,-0.194174,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,358628000,-0.299438,-0.038371,-0.203521,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,157343000,-0.55241,-0.561264,-0.55241,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,62316000,-0.729653,-0.603948,-0.622604,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,133927000,-0.653619,1.149159,-0.634983,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,113034000,-0.746111,-0.156003,-0.669975,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,124601000,-0.703744,0.102332,-0.677717,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,119222000,-0.722941,-0.04317,-0.68631,finmind,2026-07-17T14:16:12.492342+08:00
