revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,179945000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,160286000,,-0.10925,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,153035000,,-0.045238,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,168260000,,0.099487,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,161068000,,-0.042743,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,170322000,,0.057454,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,164561000,,-0.033824,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,178917000,,0.087238,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,185189000,,0.035055,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,190462000,,0.028474,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,206850000,,0.086043,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,195732000,,-0.053749,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,205839000,0.1439,0.051637,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,212204000,0.323909,0.030922,0.323909,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,206453000,0.349057,-0.027101,0.336192,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,217252000,0.291168,0.052307,0.320461,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,210088000,0.304344,-0.032976,0.316422,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,223585000,0.312719,0.064245,0.315646,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,224439000,0.363865,0.00382,0.323763,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,231590000,0.294399,0.031862,0.31922,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,239600000,0.293813,0.034587,0.315713,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,238117000,0.250207,-0.006189,0.30757,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,258450000,0.249456,0.085391,0.300657,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,256879000,0.312402,-0.006079,0.301845,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,283389000,0.376751,0.1032,0.309049,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,272469000,0.283996,-0.038534,0.283996,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,265085000,0.283997,-0.0271,0.283996,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,280318000,0.29029,0.057465,0.286146,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,281705000,0.34089,0.004948,0.299741,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,300268000,0.34297,0.065895,0.308778,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,295461000,0.316442,-0.016009,0.310107,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,305079000,0.317324,0.032553,0.311203,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,314091000,0.310897,0.02954,0.311161,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,311963000,0.310125,-0.006775,0.311038,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,317436000,0.22823,0.017544,0.301576,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,333807000,0.299472,0.051573,0.301361,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,342598000,0.208932,0.026336,0.292013,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,352632000,0.29421,0.029288,0.29421,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,353024000,0.331739,0.001112,0.312716,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,378077000,0.348743,0.070967,0.325064,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,375283000,0.332184,-0.00739,0.326888,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,404405000,0.346814,0.0776,0.331162,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,384398000,0.301011,-0.049473,0.325908,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,405525000,0.329246,0.054961,0.326417,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,429075000,0.366085,0.058073,0.3318,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,426018000,0.365604,-0.007125,0.335815,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,458627000,0.444786,0.076544,0.347565,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,463304000,0.38794,0.010198,0.351677,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,479471000,0.399515,0.034895,0.356204,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,503388000,0.427517,0.049882,0.427517,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,460878000,0.305515,-0.084448,0.366482,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,515044000,0.362273,0.117528,0.365013,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,515561000,0.373793,0.001004,0.367272,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,533959000,0.320357,0.035685,0.35709,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,532522000,0.38534,-0.002691,0.361921,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,560618000,0.38245,0.05276,0.365059,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,583989000,0.361042,0.041688,0.364499,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,574957000,0.349607,-0.015466,0.362691,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,604118000,0.317232,0.050719,0.357436,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,592672000,0.279229,-0.018947,0.349257,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,616342000,0.285463,0.039938,0.343027,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,660450000,0.31201,0.071564,0.31201,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,651797000,0.414251,-0.013102,0.360877,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,707119000,0.372929,0.084876,0.365073,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,651569000,0.263806,-0.078558,0.338901,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,664379000,0.244251,0.01966,0.318916,finmind,2026-07-17T14:16:12.492342+08:00
