revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-09,129913000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,74938000,,-0.423168,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,123524000,,0.648349,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,178688000,,0.446585,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,142378000,,-0.203203,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,49320000,,-0.653598,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,123687000,,1.507847,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,113976000,,-0.078513,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,118426000,,0.039043,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,71620000,,-0.395234,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,47780000,,-0.332868,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,68601000,,0.435768,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,140621000,0.082424,1.049839,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,94860000,0.265846,-0.325421,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,109855000,-0.110659,0.158075,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,207739000,0.162579,0.891029,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,137199000,-0.036375,-0.339561,-0.036375,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,90145000,0.827758,-0.342962,0.185949,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,182741000,0.477447,1.02719,0.300268,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,205130000,0.799765,0.122518,0.432862,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,123515000,0.042972,-0.39787,0.348572,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,122694000,0.713125,-0.006647,0.390724,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,76205000,0.594914,-0.378902,0.405347,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,96831000,0.41151,0.270665,0.405921,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,186770000,0.32818,0.928824,0.393448,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,113427000,0.195731,-0.392692,0.374137,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,133165000,0.212189,0.174015,0.357681,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,202709000,-0.024213,0.522239,0.296128,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,112346000,-0.181146,-0.445777,-0.181146,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,159920000,0.774031,0.42346,0.197595,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,164870000,-0.097794,0.030953,0.065964,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,213746000,0.042003,0.296452,0.057975,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,191867000,0.55339,-0.10236,0.140808,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,167107000,0.361982,-0.129048,0.17231,finmind,2026-07-17T14:13:19.976999+08:00
