revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2016-06,169226000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2016-07,168023000,,-0.007109,,finmind,2026-07-17T14:13:19.976999+08:00
2016-08,203858000,,0.213274,,finmind,2026-07-17T14:13:19.976999+08:00
2016-09,176858000,,-0.132445,,finmind,2026-07-17T14:13:19.976999+08:00
2016-10,187441000,,0.059839,,finmind,2026-07-17T14:13:19.976999+08:00
2016-11,198385000,,0.058386,,finmind,2026-07-17T14:13:19.976999+08:00
2016-12,198308000,,-0.000388,,finmind,2026-07-17T14:13:19.976999+08:00
2017-01,141400000,,-0.286968,,finmind,2026-07-17T14:13:19.976999+08:00
2017-02,175379000,,0.240304,,finmind,2026-07-17T14:13:19.976999+08:00
2017-03,232453000,,0.325432,,finmind,2026-07-17T14:13:19.976999+08:00
2017-04,211740000,,-0.089106,,finmind,2026-07-17T14:13:19.976999+08:00
2017-05,208974000,,-0.013063,,finmind,2026-07-17T14:13:19.976999+08:00
2017-06,204417000,0.207953,-0.021807,,finmind,2026-07-17T14:13:19.976999+08:00
2017-07,189123000,0.125578,-0.074818,,finmind,2026-07-17T14:13:19.976999+08:00
2017-08,193617000,-0.050236,0.023762,,finmind,2026-07-17T14:13:19.976999+08:00
2017-09,190888000,0.079329,-0.014095,,finmind,2026-07-17T14:13:19.976999+08:00
2017-10,173312000,-0.075378,-0.092075,,finmind,2026-07-17T14:13:19.976999+08:00
2017-11,183960000,-0.072712,0.061438,,finmind,2026-07-17T14:13:19.976999+08:00
2017-12,190911000,-0.037301,0.037785,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,205931000,0.456372,0.078675,0.456372,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,142038000,-0.190108,-0.310264,0.09846,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,222571000,-0.042512,0.566982,0.038796,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,178170000,-0.158543,-0.199491,-0.016114,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,211946000,0.014222,0.189572,-0.009578,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,196226000,-0.04007,-0.07417,-0.014886,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,187532000,-0.008413,-0.044306,-0.013988,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,189488000,-0.021326,0.01043,-0.0149,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,189925000,-0.005045,0.002306,-0.013824,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,198272000,0.144018,0.043949,0.000414,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,194602000,0.05785,-0.01851,0.005433,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,160294000,-0.160373,-0.176298,-0.008353,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,168864000,-0.179997,0.053464,-0.179997,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,132246000,-0.068939,-0.216849,-0.134664,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,172458000,-0.225155,0.30407,-0.169965,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,175078000,-0.017354,0.015192,-0.133649,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,191243000,-0.097681,0.09233,-0.125713,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,167481000,-0.146489,-0.12425,-0.129237,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,160809000,-0.142498,-0.039837,-0.131087,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,190991000,0.007932,0.187689,-0.113913,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,185616000,-0.022688,-0.028143,-0.103863,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,181818000,-0.082987,-0.020462,-0.101709,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,203399000,0.045205,0.118696,-0.088202,finmind,2026-07-17T14:13:19.976999+08:00
