revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,62882000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,41396000,,-0.341688,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,37868000,,-0.085226,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,38474000,,0.016003,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,42761000,,0.111426,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,34484000,,-0.193564,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,42181000,,0.223205,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,39455000,,-0.064626,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,46836000,,0.187074,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,50679000,,0.082052,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,43904000,,-0.133685,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,40198000,,-0.084411,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,38881000,-0.381683,-0.032763,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,38737000,-0.064233,-0.003704,-0.064233,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,35890000,-0.052234,-0.073496,-0.058501,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,36586000,-0.049072,0.019393,-0.05542,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,37656000,-0.119384,0.029246,-0.072462,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,25915000,-0.248492,-0.311796,-0.103594,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,29449000,-0.301842,0.136369,-0.138853,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,30442000,-0.228437,0.033719,-0.151631,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,32876000,-0.298061,0.079955,-0.172834,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,26737000,-0.472424,-0.186732,-0.213416,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,25399000,-0.421488,-0.050043,-0.235268,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,30192000,-0.248918,0.188708,-0.236465,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,31407000,-0.192228,0.040242,-0.233006,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,24182000,-0.375739,-0.230044,-0.375739,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,18963000,-0.471636,-0.215822,-0.421858,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,31269000,-0.145329,0.648948,-0.330888,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,21027000,-0.441603,-0.327545,-0.358893,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,16200000,-0.374879,-0.229562,-0.361263,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,14763000,-0.498693,-0.088704,-0.381079,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,21636000,-0.289271,0.465556,-0.36917,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,29307000,-0.108559,0.354548,-0.337147,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,21891000,-0.181247,-0.253045,-0.322983,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,7606000,-0.700539,-0.652551,-0.35298,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,9249000,-0.693661,0.216014,-0.382378,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,4080000,-0.870093,-0.558871,-0.422552,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,13282000,-0.450748,2.255392,-0.450748,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,17327000,-0.086273,0.304548,-0.290555,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,12181000,-0.610445,-0.296993,-0.424974,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,11233000,-0.465782,-0.077826,-0.433964,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,8512000,-0.474568,-0.242233,-0.439856,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,7452000,-0.495225,-0.12453,-0.446323,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,13558000,-0.373359,0.819377,-0.435659,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,14833000,-0.493875,0.09404,-0.44528,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,13457000,-0.385272,-0.092766,-0.438686,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,14003000,0.841047,0.040574,-0.391628,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,14224000,0.537896,0.015782,-0.351844,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,25847000,5.335049,0.81714,-0.246461,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,21605000,0.626638,-0.16412,0.626638,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,15078000,-0.129797,-0.302106,0.198438,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,13728000,0.127001,-0.089534,0.178102,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,12017000,0.069794,-0.124636,0.155582,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,11524000,0.353853,-0.041025,0.18257,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,14904000,1.0,0.293301,0.269607,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,13711000,0.011285,-0.080046,0.227686,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,23509000,0.584912,0.714609,0.281547,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,22963000,0.706398,-0.023225,0.332669,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,29196000,1.084982,0.271437,0.416385,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,32337000,1.273411,0.107583,0.50342,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,30790000,0.191241,-0.04784,0.454785,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,15593000,-0.278269,-0.493569,-0.278269,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,16175000,0.072755,0.037324,-0.133986,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,16609000,0.209863,0.026832,-0.040348,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,17243000,0.434884,0.038172,0.051131,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,26295000,1.28176,0.524967,0.242901,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,20271000,0.360105,-0.229093,0.26256,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,22674000,0.653709,0.118544,0.314848,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,18057000,-0.231911,-0.203625,0.212895,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,27925000,0.216087,0.546492,0.213387,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,24982000,-0.144335,-0.105389,0.15479,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,20027000,-0.380678,-0.198343,0.07256,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,29718000,-0.034816,0.483897,0.058862,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,23042000,0.477714,-0.224645,0.477714,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,20208000,0.249335,-0.122993,0.361433,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,19476000,0.172617,-0.036223,0.296608,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,16032000,-0.070231,-0.176833,0.200213,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,17468000,-0.335691,0.089571,0.046902,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,10179000,-0.497854,-0.417277,-0.05153,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,18459000,-0.185896,0.813439,-0.074121,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,14591000,-0.191948,-0.209545,-0.088035,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,26474000,-0.051961,0.814406,-0.082464,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,21758000,-0.129053,-0.178137,-0.088119,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,18167000,-0.092875,-0.165043,-0.088541,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,17038000,-0.426677,-0.062146,-0.12786,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,11747000,-0.490192,-0.310541,-0.490192,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,13790000,-0.317597,0.173917,-0.409549,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,27080000,0.390429,0.963742,-0.161161,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,10554000,-0.341692,-0.610266,-0.19791,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,10246000,-0.413442,-0.029183,-0.237036,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,9163000,-0.099813,-0.1057,-0.223909,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,15333000,-0.169348,0.67336,-0.215843,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,10143000,-0.304845,-0.338486,-0.225155,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,10145000,-0.616794,0.000197,-0.287641,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,9359000,-0.569859,-0.077477,-0.320358,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,8171000,-0.550228,-0.126937,-0.340644,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,9061000,-0.468189,0.108922,-0.350394,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,7562000,-0.356261,-0.165434,-0.356261,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,7255000,-0.473894,-0.040598,-0.419783,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,11882000,-0.561226,0.637767,-0.492578,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,10658000,0.009854,-0.103013,-0.408637,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,9069000,-0.114874,-0.14909,-0.36764,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,10642000,0.16141,0.173448,-0.308937,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,10718000,-0.300985,0.007142,-0.307692,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,7543000,-0.256334,-0.296231,-0.302871,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,6290000,-0.37999,-0.166114,-0.30949,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,6827000,-0.270542,0.085374,-0.306632,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,7621000,-0.067311,0.116303,-0.292225,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,10184000,0.123938,0.336308,-0.266182,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,8554000,0.131182,-0.160055,0.131182,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,5824000,-0.197243,-0.319149,-0.029628,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,9475000,-0.202575,0.626889,-0.106596,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,9099000,-0.146275,-0.039683,-0.117916,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,9531000,0.050943,0.047478,-0.084931,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,8721000,-0.180511,-0.084986,-0.102755,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,8459000,-0.210767,-0.030042,-0.119833,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,10662000,0.413496,0.260433,-0.066429,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,10927000,0.737202,0.024855,-0.004497,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,8928000,0.307749,-0.182941,0.019605,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,8888000,0.166251,-0.00448,0.031239,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,10958000,0.076002,0.232898,0.035529,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,8652000,0.011457,-0.21044,0.011457,finmind,2026-07-17T14:16:12.492342+08:00
