revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,41675000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,37825000,,-0.092382,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,44618000,,0.17959,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,42172000,,-0.054821,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,29989000,,-0.288888,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,45228000,,0.508153,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,53751000,,0.188445,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,44810000,,-0.166341,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,50241000,,0.121201,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,57179000,,0.138094,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,58343000,,0.020357,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,61282000,,0.050375,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,42900000,0.029394,-0.299958,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,38137000,0.008249,-0.111026,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,38238000,-0.142992,0.002648,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,45694000,0.083515,0.194989,0.083515,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,22620000,-0.245723,-0.504968,-0.053311,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,36692000,-0.188733,0.622104,-0.105487,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,45255000,-0.158062,0.233375,-0.122,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,32739000,-0.269382,-0.276566,-0.152582,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,33570000,-0.331821,0.025383,-0.186411,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,40544000,-0.290928,0.207745,-0.204892,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,36120000,-0.380903,-0.109116,-0.231795,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,43079000,-0.297037,0.192663,-0.24082,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,41236000,-0.038788,-0.042782,-0.222982,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,45082000,0.182107,0.093268,-0.193502,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,48962000,0.280454,0.086065,-0.161269,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,31564000,-0.309231,-0.355337,-0.309231,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,35094000,0.551459,0.111836,-0.024241,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,39919000,0.087948,0.137488,0.014961,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,32793000,-0.275373,-0.178511,-0.072481,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,45943000,0.403311,0.401,0.012639,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,51406000,0.531308,0.118908,0.093037,finmind,2026-07-22T01:05:03.888571+08:00
