revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-03,95889000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,116307000,,0.212934,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,104854000,,-0.098472,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,87952000,,-0.161196,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,63971000,,-0.27266,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,75481000,,0.179925,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,71934000,,-0.046992,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,96596000,,0.342842,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,81080000,,-0.160628,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,106769000,,0.316835,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,81085000,,-0.240557,,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,54071000,,-0.333157,,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,79388000,-0.172084,0.468218,,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,104392000,-0.102444,0.314959,,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,80334000,-0.233849,-0.230458,,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,111446000,0.267123,0.387283,,finmind,2026-07-16T19:59:46.331319+08:00
