revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2017-09,84616000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2017-10,93890000,,0.109601,,finmind,2026-07-17T14:13:19.976999+08:00
2017-11,92516000,,-0.014634,,finmind,2026-07-17T14:13:19.976999+08:00
2017-12,97428000,,0.053094,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,71996000,,-0.261034,,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,42521000,,-0.409398,,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,95940000,,1.256297,,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,81678000,,-0.148655,,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,102717000,,0.257585,,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,154424000,,0.503393,,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,148583000,,-0.037824,,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,114333000,,-0.230511,,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,126691000,0.497246,0.108088,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,77649000,-0.172979,-0.387099,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,103568000,0.11946,0.333797,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,75052000,-0.229667,-0.275336,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,73547000,0.021543,-0.020053,0.021543,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,59101000,0.389925,-0.196419,0.158326,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,132887000,0.385105,1.248473,0.261707,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,72303000,-0.11478,-0.455906,0.156445,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,90454000,-0.119386,0.251041,0.08469,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,129329000,-0.162507,0.429776,0.015193,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,108367000,-0.270664,-0.162083,-0.04567,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,164902000,0.442296,0.521699,0.023022,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,140772000,0.111144,-0.146329,0.034913,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,119107000,0.533915,-0.153901,0.07303,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,119784000,0.156573,0.005684,0.080754,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,186558000,1.485717,0.557453,0.168982,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,99420000,0.351789,-0.467083,0.351789,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,141092000,1.387303,0.419151,0.81316,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,154649000,0.163763,0.096086,0.488169,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,126563000,0.750453,-0.181611,0.544302,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,144430000,0.596723,0.141171,0.555373,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,186424000,0.441471,0.290757,0.528956,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,159902000,0.47556,-0.142267,0.520268,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,148203000,-0.101266,-0.073164,0.396915,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,134887000,-0.041805,-0.08985,0.333355,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,137344000,0.153114,0.018215,0.313673,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,119313000,-0.003932,-0.131283,0.282246,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,137474000,-0.263103,0.152213,0.209425,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,110795000,0.114414,-0.194066,0.114414,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,93433000,-0.337787,-0.156704,-0.150861,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,154157000,-0.003181,0.64992,-0.093066,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,105394000,-0.167261,-0.31632,-0.111064,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,87395000,-0.394897,-0.170778,-0.172603,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,124757000,-0.330789,0.427507,-0.207192,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,135486000,-0.152694,0.085999,-0.198585,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,118453000,-0.200738,-0.125718,-0.19886,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,74078000,-0.450814,-0.374621,-0.225092,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,93415000,-0.319847,0.261036,-0.234174,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,72261000,-0.394358,-0.226452,-0.246486,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,96479000,-0.298202,0.335146,-0.250694,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,77418000,-0.30125,-0.197566,-0.30125,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,73240000,-0.216123,-0.053967,-0.262305,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,111219000,-0.278534,0.518555,-0.269286,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,112763000,0.069919,0.013883,-0.192201,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,128022000,0.464866,0.135319,-0.088016,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,131472000,0.053825,0.026948,-0.061836,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,130284000,-0.038395,-0.009036,-0.057922,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,75657000,-0.361291,-0.419292,-0.096567,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,94816000,0.279948,0.253235,-0.068785,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,60005000,-0.357651,-0.367143,-0.093376,finmind,2026-07-17T14:13:19.976999+08:00
