revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,69160000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,55259000,,-0.200998,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,51908000,,-0.060642,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,69039000,,0.330026,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,77863000,,0.127812,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,70887000,,-0.089593,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,65907000,,-0.070253,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,66045000,,0.002094,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,67161000,,0.016898,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,50696000,,-0.245157,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,61153000,,0.206269,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,56614000,,-0.074224,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,72880000,0.053788,0.287314,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,43353000,-0.215458,-0.405145,-0.215458,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,46670000,-0.100909,0.076511,-0.159975,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,73137000,0.059358,0.567109,-0.074038,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,53634000,-0.311175,-0.266664,-0.146712,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,60750000,-0.143002,0.132677,-0.145903,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,53588000,-0.186915,-0.117893,-0.152818,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,56595000,-0.143084,0.056113,-0.151411,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,57969000,-0.136865,0.024278,-0.149547,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,55425000,0.093282,-0.043886,-0.128129,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,46497000,-0.239661,-0.161083,-0.138854,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,41904000,-0.25983,-0.098781,-0.148744,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,67607000,-0.072352,0.613378,-0.14147,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,62741000,0.447212,-0.071975,0.447212,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,45193000,-0.031648,-0.27969,0.19896,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,58270000,-0.203276,0.289359,0.018657,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,49778000,-0.071895,-0.145735,-0.003745,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,58008000,-0.045136,0.165334,-0.012805,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,63269000,0.180656,0.090694,0.018503,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,56462000,-0.00235,-0.107588,0.015459,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,74249000,0.28084,0.315026,0.049976,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,57799000,0.042833,-0.221552,0.049186,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,66022000,0.41992,0.142269,0.080664,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,44411000,0.059827,-0.32733,0.079183,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,71172000,0.052731,0.602576,0.076461,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,52432000,-0.16431,-0.263306,-0.16431,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,36218000,-0.198593,-0.309239,-0.178665,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,71964000,0.235009,0.986968,-0.033633,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,62401000,0.253586,-0.132886,0.032563,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,70819000,0.220849,0.134902,0.072426,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,70564000,0.115301,-0.003601,0.080469,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,76145000,0.348606,0.079091,0.118922,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,80042000,0.078021,0.051179,0.112432,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,60114000,0.040053,-0.248969,0.104476,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,71098000,0.076883,0.182719,0.101397,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,56159000,0.264529,-0.210118,0.112785,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,78739000,0.10632,0.402073,0.112134,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,57047000,0.088019,-0.275492,0.088019,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,33501000,-0.075018,-0.412747,0.02141,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,48997000,-0.319146,0.462553,-0.131178,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,63125000,0.011602,0.288344,-0.091227,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,58959000,-0.167469,-0.065996,-0.109603,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,42144000,-0.402755,-0.285198,-0.16637,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,55488000,-0.271285,0.316629,-0.184504,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,63911000,-0.201532,0.151799,-0.187122,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,45400000,-0.244768,-0.289637,-0.19309,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,55183000,-0.223846,0.215485,-0.196445,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,54579000,-0.028134,-0.010945,-0.183093,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,46671000,-0.40727,-0.144891,-0.205531,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,34664000,-0.392361,-0.257269,-0.392361,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,46138000,0.377213,0.331006,-0.107634,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,42377000,-0.13511,-0.081516,-0.117281,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,15010000,-0.762218,-0.645798,-0.318158,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,15987000,-0.728845,0.06509,-0.410708,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,23493000,-0.442554,0.469506,-0.415126,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,34481000,-0.378586,0.467714,-0.409482,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,25675000,-0.598269,-0.255387,-0.437994,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,34537000,-0.239273,0.345161,-0.41874,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,28017000,-0.492289,-0.188783,-0.426489,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,26997000,-0.505359,-0.036406,-0.433933,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,41847000,-0.103362,0.550061,-0.409248,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,36746000,0.060062,-0.121896,0.060062,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,26887000,-0.417248,-0.268301,-0.212482,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,43077000,0.016518,0.60215,-0.1337,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,36987000,1.464157,-0.141375,0.039858,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,42330000,1.647776,0.144456,0.206589,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,39151000,0.666496,-0.0751,0.267402,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,40732000,0.181288,0.040382,0.253406,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,45579000,0.775229,0.118997,0.30974,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,48850000,0.414425,0.071766,0.323015,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,48239000,0.721776,-0.012508,0.360208,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,40226000,0.490017,-0.16611,0.370913,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,44273000,0.057973,0.100607,0.335445,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,39823000,0.083737,-0.100513,0.083737,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,38317000,0.425113,-0.037817,0.227979,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,52028000,0.207791,0.357831,0.219829,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,52421000,0.417282,0.007554,0.270653,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,46464000,0.097661,-0.113638,0.231289,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,51268000,0.309494,0.103392,0.244886,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,50595000,0.242144,-0.013127,0.244466,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,48393000,0.061739,-0.043522,0.217728,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,57915000,0.185568,0.196764,0.213369,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,52462000,0.087543,-0.094155,0.198513,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,39233000,-0.024686,-0.252163,0.178508,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,41159000,-0.070336,0.049091,0.156164,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,20999000,-0.472692,-0.489808,-0.472692,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,38535000,0.005689,0.835087,-0.238111,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,49101000,-0.056258,0.274192,-0.165425,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,29123000,-0.44444,-0.406876,-0.24553,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,24336000,-0.47624,-0.164372,-0.29233,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,36710000,-0.283959,0.508465,-0.290799,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,32452000,-0.358593,-0.11599,-0.301164,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,38501000,-0.20441,0.186398,-0.28882,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,34838000,-0.398463,-0.09514,-0.303343,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,29335000,-0.440833,-0.15796,-0.318073,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,33569000,-0.144368,0.144333,-0.305189,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,42039000,0.021381,0.252316,-0.281611,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,35286000,0.680366,-0.160637,0.680366,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,22841000,-0.407266,-0.352689,-0.023634,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,28220000,-0.425266,0.235498,-0.205164,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,28516000,-0.020843,0.010489,-0.166197,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,32300000,0.327252,0.132697,-0.092113,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,28953000,-0.211305,-0.103622,-0.114122,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,34693000,0.069056,0.198252,-0.088417,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,41401000,0.075323,0.193353,-0.065047,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,41506000,0.1914,0.002536,-0.035716,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,56034000,0.910141,0.350022,0.047375,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,47783000,0.423426,-0.14725,0.081725,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,50387000,0.198578,0.054496,0.09372,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,37066000,0.050445,-0.264374,0.050445,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,43656000,0.9113,0.177791,0.388718,finmind,2026-07-17T14:16:12.492342+08:00
