revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,2483295000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,2070203000,,-0.166348,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,2514987000,,0.21485,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,2040002000,,-0.188862,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1731339000,,-0.151305,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,2422916000,,0.399446,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,2337114000,,-0.035413,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,2132986000,,-0.087342,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,2565437000,,0.202744,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,3269081000,,0.274278,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,2597642000,,-0.205391,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,2634127000,,0.014045,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,2314679000,-0.0679,-0.121273,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1855026000,-0.10394,-0.198582,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2203677000,-0.123782,0.187949,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1754794000,-0.139808,-0.203697,-0.139808,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1647463000,-0.048446,-0.061164,-0.097865,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,2053296000,-0.152552,0.246338,-0.119256,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1536867000,-0.342408,-0.251512,-0.180387,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1897086000,-0.110596,0.234385,-0.166428,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,2185995000,-0.147905,0.152291,-0.162836,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,2023832000,-0.380917,-0.074183,-0.206047,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,2282657000,-0.121258,0.127889,-0.194513,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,2013832000,-0.235484,-0.117768,-0.19948,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1740937000,-0.247871,-0.13551,-0.204138,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1992657000,0.074194,0.144589,-0.184203,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1696147000,-0.230311,-0.148801,-0.187819,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1382921000,-0.211918,-0.184669,-0.211918,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1462566000,-0.112231,0.057592,-0.163647,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1942250000,-0.054082,0.327974,-0.12241,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1516312000,-0.013375,-0.219301,-0.098445,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1923609000,0.013981,0.26861,-0.074453,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1818581000,-0.168076,-0.054599,-0.092931,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,2082826000,0.02915,0.145303,-0.07407,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,2542332000,0.11376,0.220617,-0.046196,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1975974000,-0.018799,-0.222771,-0.043025,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1841372000,0.05769,-0.068119,-0.033862,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,2062247000,0.034923,0.119951,-0.027375,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1799676000,0.061038,-0.127323,-0.020805,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1882837000,0.361493,0.046209,0.361493,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,1557966000,0.065228,-0.172543,0.209214,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,2322198000,0.195623,0.490532,0.2037,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1900118000,0.253118,-0.181759,0.215587,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,2820375000,0.466189,0.484316,0.274177,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,2355534000,0.295259,-0.164815,0.277993,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,2487293000,0.194191,0.055936,0.263603,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,2688999000,0.05769,0.081095,0.227921,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1917723000,-0.02948,-0.286826,0.197369,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,2005602000,0.089189,0.045825,0.186595,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1846164000,-0.10478,-0.079496,0.157356,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,2023002000,0.124092,0.095787,0.154677,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,2015678000,0.070554,-0.00362,0.070554,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,1730609000,0.110813,-0.141426,0.088783,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1829575000,-0.212137,0.057186,-0.032472,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,2580055000,0.357839,0.410194,0.064308,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,2393884000,-0.151218,-0.072158,0.006325,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,2533928000,0.075734,0.058501,0.019059,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,2828657000,0.137243,0.116313,0.038239,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,2631384000,-0.021426,-0.069741,0.029333,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,2361772000,0.23155,-0.10246,0.048788,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,2681725000,0.337117,0.135472,0.075147,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,2023728000,0.09618,-0.245363,0.07678,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,2413478000,0.193018,0.19259,0.085891,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,1682048000,-0.165518,-0.303061,-0.165518,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,1677596000,-0.030633,-0.002647,-0.103207,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,1900043000,0.038516,0.132599,-0.056704,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,2092468000,-0.188983,0.101274,-0.09855,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,2582108000,0.078627,0.234001,-0.058346,finmind,2026-07-22T01:05:03.888571+08:00
