revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,72013000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,74376000,,0.032814,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,137121000,,0.843619,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,134760000,,-0.017218,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,136428000,,0.012378,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,138296000,,0.013692,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,136119000,,-0.015742,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,137732000,,0.01185,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,138811000,,0.007834,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,136816000,,-0.014372,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,137416000,,0.004385,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,142217000,,0.034938,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,142108000,0.973366,-0.000766,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,145430000,0.955335,0.023377,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,146282000,0.06681,0.005858,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,136491000,0.012845,-0.066932,0.012845,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,142012000,0.04093,0.04045,0.026974,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,145313000,0.050739,0.023245,0.035,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,128104000,-0.058882,-0.118427,0.011578,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,132046000,-0.041283,0.030772,0.000923,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,139748000,0.00675,0.058328,0.001907,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,130238000,-0.048079,-0.068051,-0.005224,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,134177000,-0.023571,0.030245,-0.007524,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,136158000,-0.042604,0.014764,-0.011552,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,137752000,-0.030653,0.011707,-0.013518,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,139786000,-0.038809,0.014766,-0.015928,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,142234000,-0.027673,0.017512,-0.016955,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,141689000,0.038083,-0.003832,0.038083,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,144438000,0.017083,0.019402,0.027375,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,145977000,0.004569,0.010655,0.019556,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,148963000,0.162829,0.020455,0.05281,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,156354000,0.184087,0.049616,0.078154,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,160790000,0.150571,0.028372,0.09044,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,162769000,0.249781,0.012308,0.112194,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,163787000,0.220679,0.006254,0.125572,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,163702000,0.202294,-0.000519,0.134104,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,161171000,0.170008,-0.015461,0.137735,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,161525000,0.155516,0.002196,0.13939,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,161916000,0.138378,0.002421,0.139303,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,158879000,0.121322,-0.018757,0.121322,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,160073000,0.108247,0.007515,0.114722,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,162243000,0.111429,0.013556,0.113609,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,161602000,0.084847,-0.003951,0.106236,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,163517000,0.045813,0.01185,0.093424,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,164275000,0.021674,0.004636,0.08058,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,163951000,0.007262,-0.001972,0.069332,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,165878000,0.012767,0.011754,0.061768,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,166848000,0.019218,0.005848,0.056751,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,165735000,0.028318,-0.006671,0.053794,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,169659000,0.050358,0.023676,0.053469,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,171557000,0.059543,0.011187,0.053994,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,167561000,0.054645,-0.023293,0.054645,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,168405000,0.052051,0.005037,0.053343,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,169638000,0.04558,0.007322,0.050726,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,167638000,0.037351,-0.01179,0.047363,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,167547000,0.024646,-0.000543,0.042756,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,168175000,0.023741,0.003748,0.039538,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,165761000,0.01104,-0.014354,0.03542,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,167507000,0.00982,0.010533,0.032154,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,166577000,-0.001624,-0.005552,0.028313,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,165444000,-0.001756,-0.006802,0.025261,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,165505000,-0.024484,0.000369,0.02058,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,167328000,-0.024651,0.011015,0.016649,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,165726000,-0.010951,-0.009574,-0.010951,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,165759000,-0.015712,0.000199,-0.013338,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,166021000,-0.021322,0.001581,-0.016016,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,163876000,-0.022441,-0.01292,-0.017616,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,166119000,-0.008523,0.013687,-0.015804,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,165541000,-0.015662,-0.003479,-0.015781,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,163982000,-0.010732,-0.009418,-0.015068,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,164126000,-0.020184,0.000878,-0.015707,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,165662000,-0.005493,0.009359,-0.014579,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,171755000,0.038146,0.03678,-0.009369,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,173140000,0.046132,0.008064,-0.004376,finmind,2026-07-22T01:05:03.888571+08:00
